Begin,End,Label,Type,Speaker
0.04,0.25,af,words,012158
0.25,0.62,hvaða,words,012158
0.65,1.07,ætt,words,012158
1.53,1.77,er,words,012158
1.77,2.47,brúnönd,words,012158
0.04,0.22,aː,phones,012158
0.22,0.25,v,phones,012158
0.25,0.4,k,phones,012158
0.4,0.42,v,phones,012158
0.42,0.53,aː,phones,012158
0.53,0.54,ð,phones,012158
0.54,0.62,a,phones,012158
0.65,0.76,ai,phones,012158
0.76,0.96,h,phones,012158
0.96,1.07,t,phones,012158
1.53,1.66,ɛː,phones,012158
1.66,1.77,r,phones,012158
1.77,2.47,spn,phones,012158
