Begin,End,Label,Type,Speaker
0.95,1.45,vantar,words,010680
1.45,1.54,þig,words,010680
1.54,1.77,ekki,words,010680
1.77,2.27,peninga,words,010680
2.27,2.8,núna,words,010680
0.95,1.07,v,phones,010680
1.07,1.15,a,phones,010680
1.15,1.29,n̥,phones,010680
1.29,1.34,t,phones,010680
1.34,1.41,a,phones,010680
1.41,1.45,r,phones,010680
1.45,1.46,θ,phones,010680
1.46,1.52,ɪː,phones,010680
1.52,1.54,ɣ,phones,010680
1.54,1.57,ɛ,phones,010680
1.57,1.62,h,phones,010680
1.62,1.68,c,phones,010680
1.68,1.77,ɪ,phones,010680
1.77,1.87,pʰ,phones,010680
1.87,2.0,ɛː,phones,010680
2.0,2.06,n,phones,010680
2.06,2.11,i,phones,010680
2.11,2.15,ŋ,phones,010680
2.15,2.21,k,phones,010680
2.21,2.27,a,phones,010680
2.27,2.34,n,phones,010680
2.34,2.43,uː,phones,010680
2.43,2.5,n,phones,010680
2.5,2.8,a,phones,010680
