Begin,End,Label,Type,Speaker
0.52,0.68,er,words,017527
0.68,0.76,í,words,017527
0.76,1.16,lagi,words,017527
1.16,1.27,að,words,017527
1.27,1.67,drekka,words,017527
1.67,2.0,vatn,words,017527
2.0,2.13,úr,words,017527
2.13,2.37,ám,words,017527
2.37,2.43,og,words,017527
2.43,2.91,lækjum,words,017527
0.52,0.67,ɛː,phones,017527
0.67,0.68,r,phones,017527
0.68,0.76,iː,phones,017527
0.76,0.85,l,phones,017527
0.85,0.97,ai,phones,017527
0.97,1.11,j,phones,017527
1.11,1.16,ɪ,phones,017527
1.16,1.26,aː,phones,017527
1.26,1.27,ð,phones,017527
1.27,1.33,t,phones,017527
1.33,1.34,r,phones,017527
1.34,1.44,ɛ,phones,017527
1.44,1.52,h,phones,017527
1.52,1.59,k,phones,017527
1.59,1.67,a,phones,017527
1.67,1.69,v,phones,017527
1.69,1.78,a,phones,017527
1.78,1.9,h,phones,017527
1.9,1.95,t,phones,017527
1.95,2.0,n̥,phones,017527
2.0,2.06,uː,phones,017527
2.06,2.13,r,phones,017527
2.13,2.3,auː,phones,017527
2.3,2.37,m,phones,017527
2.37,2.41,ɔː,phones,017527
2.41,2.43,ɣ,phones,017527
2.43,2.49,l,phones,017527
2.49,2.66,aiː,phones,017527
2.66,2.74,c,phones,017527
2.74,2.79,ʏ,phones,017527
2.79,2.91,m,phones,017527
