Begin,End,Label,Type,Speaker
0.39,0.73,hvert,words,016197
0.73,0.77,er,words,016197
0.77,1.22,stærsta,words,016197
1.22,2.19,landspendýrið,words,016197
0.39,0.49,k,phones,016197
0.49,0.51,v,phones,016197
0.51,0.58,ɛ,phones,016197
0.58,0.67,r̥,phones,016197
0.67,0.73,t,phones,016197
0.73,0.76,ɛː,phones,016197
0.76,0.77,r,phones,016197
0.77,0.88,s,phones,016197
0.88,0.93,t,phones,016197
0.93,0.99,ai,phones,016197
0.99,1.03,r̥,phones,016197
1.03,1.11,s,phones,016197
1.11,1.17,t,phones,016197
1.17,1.22,a,phones,016197
1.22,2.19,spn,phones,016197
