Begin,End,Label,Type,Speaker
0.43,0.81,hvernig,words,014007
0.81,1.25,hugsar,words,014007
1.25,1.5,svona,words,014007
1.5,1.94,vinnudýr,words,014007
1.94,2.17,um,words,014007
2.17,2.6,börnin,words,014007
2.6,2.88,sín,words,014007
0.43,0.54,k,phones,014007
0.54,0.56,v,phones,014007
0.56,0.65,ɛ,phones,014007
0.65,0.69,t,phones,014007
0.69,0.75,n,phones,014007
0.75,0.79,ɪ,phones,014007
0.79,0.81,ɣ,phones,014007
0.81,0.88,h,phones,014007
0.88,1.04,ʏ,phones,014007
1.04,1.09,k,phones,014007
1.09,1.19,s,phones,014007
1.19,1.24,a,phones,014007
1.24,1.25,r,phones,014007
1.25,1.29,s,phones,014007
1.29,1.31,v,phones,014007
1.31,1.34,ɔː,phones,014007
1.34,1.39,n,phones,014007
1.39,1.5,a,phones,014007
1.5,1.52,v,phones,014007
1.52,1.59,ɪ,phones,014007
1.59,1.75,n,phones,014007
1.75,1.82,ʏ,phones,014007
1.82,1.86,t,phones,014007
1.86,1.93,iː,phones,014007
1.93,1.94,r,phones,014007
1.94,2.06,ʏ,phones,014007
2.06,2.17,m,phones,014007
2.17,2.22,p,phones,014007
2.22,2.31,œ,phones,014007
2.31,2.41,r,phones,014007
2.41,2.44,t,phones,014007
2.44,2.5,n,phones,014007
2.5,2.55,ɪ,phones,014007
2.55,2.6,n,phones,014007
2.6,2.68,s,phones,014007
2.68,2.75,iː,phones,014007
2.75,2.88,n,phones,014007
