Begin,End,Label,Type,Speaker
0.85,1.44,jóanna,words,013141
1.44,1.77,hvenær,words,013141
1.77,2.0,kemur,words,013141
2.0,2.68,strætó,words,013141
2.73,3.02,númer,words,013141
3.05,3.57,tuttugu,words,013141
3.57,3.72,og,words,013141
3.72,4.21,fimm,words,013141
0.85,1.44,spn,phones,013141
1.44,1.51,k,phones,013141
1.51,1.53,v,phones,013141
1.53,1.62,ɛː,phones,013141
1.62,1.67,n,phones,013141
1.67,1.71,ai,phones,013141
1.71,1.77,r,phones,013141
1.77,1.85,cʰ,phones,013141
1.85,1.89,ɛː,phones,013141
1.89,1.95,m,phones,013141
1.95,2.0,ʏ,phones,013141
2.0,2.07,s,phones,013141
2.07,2.13,t,phones,013141
2.13,2.14,r,phones,013141
2.14,2.38,aiː,phones,013141
2.38,2.45,t,phones,013141
2.45,2.68,ou,phones,013141
2.73,2.81,n,phones,013141
2.81,2.89,uː,phones,013141
2.89,2.93,m,phones,013141
2.93,2.98,ɛ,phones,013141
2.98,3.02,r,phones,013141
3.05,3.14,tʰ,phones,013141
3.14,3.2,ʏ,phones,013141
3.2,3.37,h,phones,013141
3.37,3.43,t,phones,013141
3.43,3.5,ʏ,phones,013141
3.5,3.52,ɣ,phones,013141
3.52,3.57,ʏ,phones,013141
3.57,3.7,ɔː,phones,013141
3.7,3.72,ɣ,phones,013141
3.72,3.87,f,phones,013141
3.87,3.97,ɪ,phones,013141
3.97,4.21,m,phones,013141
