Begin,End,Label,Type,Speaker
0.79,1.61,geirhjörtur,words,016228
1.94,2.32,hvenær,words,016228
2.32,2.62,kemur,words,016228
2.62,2.92,vagn,words,016228
2.92,3.29,númer,words,016228
3.29,3.74,tuttugu,words,016228
3.74,3.79,og,words,016228
3.79,4.27,níu,words,016228
0.79,1.61,spn,phones,016228
1.94,2.02,k,phones,016228
2.02,2.04,v,phones,016228
2.04,2.17,ɛː,phones,016228
2.17,2.21,n,phones,016228
2.21,2.25,ai,phones,016228
2.25,2.32,r,phones,016228
2.32,2.41,cʰ,phones,016228
2.41,2.48,ɛː,phones,016228
2.48,2.53,m,phones,016228
2.53,2.62,ʏ,phones,016228
2.62,2.64,v,phones,016228
2.64,2.85,a,phones,016228
2.85,2.88,k,phones,016228
2.88,2.92,n̥,phones,016228
2.92,2.96,n,phones,016228
2.96,3.02,uː,phones,016228
3.02,3.11,m,phones,016228
3.11,3.2,ɛ,phones,016228
3.2,3.29,r,phones,016228
3.29,3.36,tʰ,phones,016228
3.36,3.47,ʏ,phones,016228
3.47,3.59,h,phones,016228
3.59,3.64,t,phones,016228
3.64,3.69,ʏ,phones,016228
3.69,3.71,ɣ,phones,016228
3.71,3.74,ʏ,phones,016228
3.74,3.77,ɔː,phones,016228
3.77,3.79,ɣ,phones,016228
3.79,3.84,n,phones,016228
3.84,4.0,iː,phones,016228
4.0,4.1,j,phones,016228
4.1,4.27,ʏ,phones,016228
