Begin,End,Label,Type,Speaker
0.67,1.0,hvað,words,017502
1.0,1.46,annað,words,017502
1.46,1.76,gátum,words,017502
1.76,1.87,við,words,017502
1.87,2.6,gert,words,017502
0.67,0.76,k,phones,017502
0.76,0.78,v,phones,017502
0.78,0.99,aː,phones,017502
0.99,1.0,ð,phones,017502
1.0,1.14,a,phones,017502
1.14,1.27,n,phones,017502
1.27,1.45,a,phones,017502
1.45,1.46,ð,phones,017502
1.46,1.51,k,phones,017502
1.51,1.64,auː,phones,017502
1.64,1.69,t,phones,017502
1.69,1.73,ʏ,phones,017502
1.73,1.76,m,phones,017502
1.76,1.78,v,phones,017502
1.78,1.86,ɪː,phones,017502
1.86,1.87,ð,phones,017502
1.87,1.93,c,phones,017502
1.93,2.05,ɛ,phones,017502
2.05,2.25,r̥,phones,017502
2.25,2.6,t,phones,017502
