Begin,End,Label,Type,Speaker
1.63,2.66,upprunalega,words,010557
2.66,3.69,spurningin,words,010557
3.75,4.3,hljóðaði,words,010557
4.3,4.84,svona,words,010557
5.47,5.78,hvers,words,010557
5.78,6.12,vegna,words,010557
6.12,6.46,hafa,words,010557
6.46,7.2,veturnir,words,010557
7.27,7.93,undanfarin,words,010557
7.93,8.34,ár,words,010557
8.46,8.75,verið,words,010557
8.75,9.09,svona,words,010557
9.09,9.85,lélegir,words,010557
1.63,1.86,ʏ,phones,010557
1.86,2.0,h,phones,010557
2.0,2.07,p,phones,010557
2.07,2.08,r,phones,010557
2.08,2.15,ʏ,phones,010557
2.15,2.19,n,phones,010557
2.19,2.37,a,phones,010557
2.37,2.44,l,phones,010557
2.44,2.57,ɛ,phones,010557
2.57,2.59,ɣ,phones,010557
2.59,2.66,a,phones,010557
2.66,2.77,s,phones,010557
2.77,2.81,p,phones,010557
2.81,2.94,ʏ,phones,010557
2.94,3.01,r,phones,010557
3.01,3.04,t,phones,010557
3.04,3.07,n,phones,010557
3.07,3.16,i,phones,010557
3.16,3.2,ɲ,phones,010557
3.2,3.26,c,phones,010557
3.26,3.38,ɪ,phones,010557
3.38,3.69,n,phones,010557
3.75,3.8,l̥,phones,010557
3.8,3.86,j,phones,010557
3.86,4.0,ouː,phones,010557
4.0,4.06,ð,phones,010557
4.06,4.12,a,phones,010557
4.12,4.22,ð,phones,010557
4.22,4.3,ɪ,phones,010557
4.3,4.41,s,phones,010557
4.41,4.43,v,phones,010557
4.43,4.6,ɔː,phones,010557
4.6,4.71,n,phones,010557
4.71,4.84,a,phones,010557
5.47,5.55,k,phones,010557
5.55,5.57,v,phones,010557
5.57,5.68,ɛ,phones,010557
5.68,5.71,r̥,phones,010557
5.71,5.78,s,phones,010557
5.78,5.8,v,phones,010557
5.8,5.95,ɛ,phones,010557
5.95,5.98,k,phones,010557
5.98,6.01,n,phones,010557
6.01,6.12,a,phones,010557
6.12,6.18,h,phones,010557
6.18,6.41,aː,phones,010557
6.41,6.43,v,phones,010557
6.43,6.46,a,phones,010557
6.46,6.48,v,phones,010557
6.48,6.7,ɛː,phones,010557
6.7,6.77,t,phones,010557
6.77,6.84,ʏ,phones,010557
6.84,6.9,t,phones,010557
6.9,7.07,n,phones,010557
7.07,7.1,ɪ,phones,010557
7.1,7.2,r,phones,010557
7.27,7.4,ʏ,phones,010557
7.4,7.5,n,phones,010557
7.5,7.55,t,phones,010557
7.55,7.63,a,phones,010557
7.63,7.66,n,phones,010557
7.66,7.72,f,phones,010557
7.72,7.79,aː,phones,010557
7.79,7.8,r,phones,010557
7.8,7.89,ɪ,phones,010557
7.89,7.93,n,phones,010557
7.93,8.18,auː,phones,010557
8.18,8.34,r,phones,010557
8.46,8.54,v,phones,010557
8.54,8.63,ɛː,phones,010557
8.63,8.64,r,phones,010557
8.64,8.74,ɪ,phones,010557
8.74,8.75,ð,phones,010557
8.75,8.85,s,phones,010557
8.85,8.87,v,phones,010557
8.87,8.93,ɔː,phones,010557
8.93,8.99,n,phones,010557
8.99,9.09,a,phones,010557
9.09,9.18,l,phones,010557
9.18,9.27,j,phones,010557
9.27,9.39,ɛː,phones,010557
9.39,9.49,l,phones,010557
9.49,9.56,ei,phones,010557
9.56,9.63,j,phones,010557
9.63,9.67,ɪ,phones,010557
9.67,9.85,r,phones,010557
