Begin,End,Label,Type,Speaker
0.76,1.49,laugi,words,012556
1.63,2.04,hvernig,words,012556
2.04,2.19,er,words,012556
2.19,2.89,veðurspáin,words,012556
0.76,1.49,spn,phones,012556
1.63,1.66,k,phones,012556
1.66,1.68,v,phones,012556
1.68,1.78,ɛ,phones,012556
1.78,1.88,t,phones,012556
1.88,1.95,n,phones,012556
1.95,2.02,ɪ,phones,012556
2.02,2.04,ɣ,phones,012556
2.04,2.1,ɛː,phones,012556
2.1,2.19,r,phones,012556
2.19,2.21,v,phones,012556
2.21,2.36,ɛː,phones,012556
2.36,2.4,ð,phones,012556
2.4,2.43,ʏ,phones,012556
2.43,2.44,r,phones,012556
2.44,2.55,s,phones,012556
2.55,2.6,p,phones,012556
2.6,2.73,auː,phones,012556
2.73,2.81,ɪ,phones,012556
2.81,2.89,n,phones,012556
