Begin,End,Label,Type,Speaker
0.57,0.81,hver,words,014860
0.81,0.89,er,words,014860
0.89,1.73,skýringin,words,014860
1.73,1.98,á,words,014860
1.98,2.31,þessum,words,014860
2.31,2.84,rosalega,words,014860
2.84,3.29,mun,words,014860
3.32,3.46,á,words,014860
3.46,4.38,spilamennsku,words,014860
4.38,5.03,liðsins,words,014860
0.57,0.68,k,phones,014860
0.68,0.7,v,phones,014860
0.7,0.8,ɛː,phones,014860
0.8,0.81,r,phones,014860
0.81,0.88,ɛː,phones,014860
0.88,0.89,r,phones,014860
0.89,1.06,s,phones,014860
1.06,1.14,c,phones,014860
1.14,1.3,iː,phones,014860
1.3,1.31,r,phones,014860
1.31,1.41,i,phones,014860
1.41,1.48,ɲ,phones,014860
1.48,1.54,c,phones,014860
1.54,1.59,ɪ,phones,014860
1.59,1.73,n,phones,014860
1.73,1.98,auː,phones,014860
1.98,1.99,θ,phones,014860
1.99,2.05,ɛ,phones,014860
2.05,2.17,s,phones,014860
2.17,2.21,ʏ,phones,014860
2.21,2.31,m,phones,014860
2.31,2.33,r,phones,014860
2.33,2.47,ɔː,phones,014860
2.47,2.58,s,phones,014860
2.58,2.62,a,phones,014860
2.62,2.69,l,phones,014860
2.69,2.78,ɛ,phones,014860
2.78,2.8,ɣ,phones,014860
2.8,2.84,a,phones,014860
2.84,2.94,m,phones,014860
2.94,3.14,ʏː,phones,014860
3.14,3.29,n,phones,014860
3.32,3.46,auː,phones,014860
3.46,3.63,s,phones,014860
3.63,3.69,p,phones,014860
3.69,3.81,ɪː,phones,014860
3.81,3.9,l,phones,014860
3.9,3.97,a,phones,014860
3.97,4.06,m,phones,014860
4.06,4.11,ɛ,phones,014860
4.11,4.18,n,phones,014860
4.18,4.27,s,phones,014860
4.27,4.33,k,phones,014860
4.33,4.38,ʏ,phones,014860
4.38,4.47,l,phones,014860
4.47,4.6,ɪ,phones,014860
4.6,4.61,ð,phones,014860
4.61,4.76,s,phones,014860
4.76,4.8,ɪ,phones,014860
4.8,4.9,n,phones,014860
4.9,5.03,s,phones,014860
