Begin,End,Label,Type,Speaker
0.68,0.98,hvað,words,014180
0.98,1.25,búa,words,014180
1.25,1.71,margir,words,014180
1.71,1.79,í,words,014180
1.79,2.58,frakklandi,words,014180
0.68,0.76,k,phones,014180
0.76,0.78,v,phones,014180
0.78,0.97,aː,phones,014180
0.97,0.98,ð,phones,014180
0.98,1.04,p,phones,014180
1.04,1.17,uː,phones,014180
1.17,1.25,a,phones,014180
1.25,1.35,m,phones,014180
1.35,1.5,a,phones,014180
1.5,1.57,r,phones,014180
1.57,1.65,c,phones,014180
1.65,1.7,ɪ,phones,014180
1.7,1.71,r,phones,014180
1.71,1.79,iː,phones,014180
1.79,1.9,f,phones,014180
1.9,1.91,r,phones,014180
1.91,1.99,a,phones,014180
1.99,2.12,h,phones,014180
2.12,2.21,k,phones,014180
2.21,2.26,l,phones,014180
2.26,2.32,a,phones,014180
2.32,2.42,n,phones,014180
2.42,2.47,t,phones,014180
2.47,2.58,ɪ,phones,014180
