Begin,End,Label,Type,Speaker
0.84,0.98,en,words,011006
0.98,1.29,hafði,words,011006
1.29,1.5,hún,words,011006
1.5,1.99,virkilega,words,011006
1.99,2.48,sagt,words,011006
2.48,2.94,þessi,words,011006
2.94,3.17,þrjú,words,011006
3.17,3.58,orð,words,011006
0.84,0.93,ɛ,phones,011006
0.93,0.98,n,phones,011006
0.98,1.08,h,phones,011006
1.08,1.17,a,phones,011006
1.17,1.19,v,phones,011006
1.19,1.26,ð,phones,011006
1.26,1.29,ɪ,phones,011006
1.29,1.32,h,phones,011006
1.32,1.36,uː,phones,011006
1.36,1.5,n,phones,011006
1.5,1.52,v,phones,011006
1.52,1.59,ɪ,phones,011006
1.59,1.73,r̥,phones,011006
1.73,1.82,c,phones,011006
1.82,1.85,ɪ,phones,011006
1.85,1.91,l,phones,011006
1.91,1.94,ɛ,phones,011006
1.94,1.96,ɣ,phones,011006
1.96,1.99,a,phones,011006
1.99,2.14,s,phones,011006
2.14,2.22,a,phones,011006
2.22,2.36,x,phones,011006
2.36,2.48,t,phones,011006
2.48,2.49,θ,phones,011006
2.49,2.58,ɛ,phones,011006
2.58,2.77,s,phones,011006
2.77,2.94,ɪ,phones,011006
2.94,2.95,θ,phones,011006
2.95,2.98,r,phones,011006
2.98,3.02,j,phones,011006
3.02,3.17,uː,phones,011006
3.17,3.36,ɔ,phones,011006
3.36,3.57,r,phones,011006
3.57,3.58,ð,phones,011006
