Begin,End,Label,Type,Speaker
0.0,0.4,átti,words,013298
0.43,1.03,þetta,words,013298
1.07,1.17,að,words,013298
1.17,1.75,heita,words,013298
1.78,2.02,ást,words,013298
0.0,0.08,au,phones,013298
0.08,0.25,h,phones,013298
0.25,0.31,t,phones,013298
0.31,0.4,ɪ,phones,013298
0.43,0.44,θ,phones,013298
0.44,0.58,ɛ,phones,013298
0.58,0.77,h,phones,013298
0.77,0.81,t,phones,013298
0.81,1.03,a,phones,013298
1.07,1.16,aː,phones,013298
1.16,1.17,ð,phones,013298
1.17,1.28,h,phones,013298
1.28,1.41,eiː,phones,013298
1.41,1.48,t,phones,013298
1.48,1.75,a,phones,013298
1.78,1.81,au,phones,013298
1.81,1.99,s,phones,013298
1.99,2.02,t,phones,013298
