Begin,End,Label,Type,Speaker
0.8,1.45,ýmsum,words,011828
1.8,2.15,hvernig,words,011828
2.15,2.18,á,words,011828
2.18,2.46,ég,words,011828
2.46,2.58,að,words,011828
2.58,2.86,vita,words,011828
2.86,3.04,það,words,011828
0.8,0.97,i,phones,011828
0.97,1.11,m,phones,011828
1.11,1.26,s,phones,011828
1.26,1.34,ʏ,phones,011828
1.34,1.45,m,phones,011828
1.8,1.87,k,phones,011828
1.87,1.89,v,phones,011828
1.89,1.96,ɛ,phones,011828
1.96,2.07,t,phones,011828
2.07,2.1,n,phones,011828
2.1,2.13,ɪ,phones,011828
2.13,2.15,ɣ,phones,011828
2.15,2.18,auː,phones,011828
2.18,2.34,j,phones,011828
2.34,2.44,ɛː,phones,011828
2.44,2.46,ɣ,phones,011828
2.46,2.57,aː,phones,011828
2.57,2.58,ð,phones,011828
2.58,2.6,v,phones,011828
2.6,2.68,ɪː,phones,011828
2.68,2.73,t,phones,011828
2.73,2.86,a,phones,011828
2.86,2.87,θ,phones,011828
2.87,3.03,aː,phones,011828
3.03,3.04,ð,phones,011828
