Begin,End,Label,Type,Speaker
0.34,0.63,hann,words,015663
0.63,1.15,spyr,words,015663
1.96,2.33,hvað,words,015663
2.4,2.65,get,words,015663
2.65,2.77,ég,words,015663
2.77,3.26,vitað,words,015663
0.34,0.5,h,phones,015663
0.5,0.53,a,phones,015663
0.53,0.63,n,phones,015663
0.63,0.78,s,phones,015663
0.78,0.83,p,phones,015663
0.83,0.91,ɪː,phones,015663
0.91,1.15,r,phones,015663
1.96,2.09,k,phones,015663
2.09,2.11,v,phones,015663
2.11,2.32,aː,phones,015663
2.32,2.33,ð,phones,015663
2.4,2.51,c,phones,015663
2.51,2.57,ɛː,phones,015663
2.57,2.65,t,phones,015663
2.65,2.7,j,phones,015663
2.7,2.74,ɛː,phones,015663
2.74,2.77,ɣ,phones,015663
2.77,2.79,v,phones,015663
2.79,2.92,ɪː,phones,015663
2.92,3.03,t,phones,015663
3.03,3.25,a,phones,015663
3.25,3.26,ð,phones,015663
