Begin,End,Label,Type,Speaker
0.58,0.69,til,words,012792
0.69,0.87,hvers,words,012792
0.87,1.2,lifir,words,012792
1.2,1.43,maður,words,012792
0.58,0.63,tʰ,phones,012792
0.63,0.66,ɪː,phones,012792
0.66,0.69,l,phones,012792
0.69,0.7,k,phones,012792
0.7,0.72,v,phones,012792
0.72,0.75,ɛ,phones,012792
0.75,0.78,r̥,phones,012792
0.78,0.87,s,phones,012792
0.87,0.96,l,phones,012792
0.96,1.1,ɪː,phones,012792
1.1,1.12,v,phones,012792
1.12,1.19,ɪ,phones,012792
1.19,1.2,r,phones,012792
1.2,1.28,m,phones,012792
1.28,1.34,aː,phones,012792
1.34,1.39,ð,phones,012792
1.39,1.42,ʏ,phones,012792
1.42,1.43,r,phones,012792
