Begin,End,Label,Type,Speaker
0.42,0.77,hvers,words,014129
0.77,1.15,vegna,words,014129
1.15,1.47,gerir,words,014129
1.47,2.01,tannkrem,words,014129
2.01,2.51,tennurnar,words,014129
2.51,3.08,hvítar,words,014129
3.12,3.22,og,words,014129
3.22,3.89,sykur,words,014129
3.89,4.0,þær,words,014129
4.0,4.77,svartar,words,014129
0.42,0.5,k,phones,014129
0.5,0.52,v,phones,014129
0.52,0.61,ɛ,phones,014129
0.61,0.65,r̥,phones,014129
0.65,0.77,s,phones,014129
0.77,0.79,v,phones,014129
0.79,0.93,ɛ,phones,014129
0.93,0.99,k,phones,014129
0.99,1.04,n,phones,014129
1.04,1.15,a,phones,014129
1.15,1.23,c,phones,014129
1.23,1.3,ɛː,phones,014129
1.3,1.31,r,phones,014129
1.31,1.38,ɪ,phones,014129
1.38,1.47,r,phones,014129
1.47,1.55,tʰ,phones,014129
1.55,1.64,a,phones,014129
1.64,1.74,ŋ,phones,014129
1.74,1.83,kʰ,phones,014129
1.83,1.84,r,phones,014129
1.84,1.89,ɛ,phones,014129
1.89,2.01,m,phones,014129
2.01,2.08,tʰ,phones,014129
2.08,2.15,ɛ,phones,014129
2.15,2.23,n,phones,014129
2.23,2.32,ʏ,phones,014129
2.32,2.35,t,phones,014129
2.35,2.38,n,phones,014129
2.38,2.43,a,phones,014129
2.43,2.51,r,phones,014129
2.51,2.6,k,phones,014129
2.6,2.62,v,phones,014129
2.62,2.85,iː,phones,014129
2.85,2.9,t,phones,014129
2.9,2.96,a,phones,014129
2.96,3.08,r,phones,014129
3.12,3.2,ɔː,phones,014129
3.2,3.22,ɣ,phones,014129
3.22,3.4,s,phones,014129
3.4,3.63,ɪː,phones,014129
3.63,3.68,k,phones,014129
3.68,3.75,ʏ,phones,014129
3.75,3.89,r,phones,014129
3.89,3.9,θ,phones,014129
3.9,3.99,aiː,phones,014129
3.99,4.0,r,phones,014129
4.0,4.14,s,phones,014129
4.14,4.18,v,phones,014129
4.18,4.25,a,phones,014129
4.25,4.39,r̥,phones,014129
4.39,4.5,t,phones,014129
4.5,4.54,a,phones,014129
4.54,4.77,r,phones,014129
