Begin,End,Label,Type,Speaker
1.11,1.76,grímúlfur,words,013010
1.97,2.15,hvað,words,013010
2.15,2.21,er,words,013010
2.21,2.56,opið,words,013010
2.56,2.83,lengi,words,013010
2.83,2.86,í,words,013010
2.86,3.52,hagkaup,words,013010
1.11,1.18,k,phones,013010
1.18,1.19,r,phones,013010
1.19,1.32,i,phones,013010
1.32,1.4,m,phones,013010
1.4,1.45,u,phones,013010
1.45,1.54,l,phones,013010
1.54,1.56,v,phones,013010
1.56,1.62,ʏ,phones,013010
1.62,1.76,r,phones,013010
1.97,2.05,k,phones,013010
2.05,2.07,v,phones,013010
2.07,2.11,aː,phones,013010
2.11,2.15,ð,phones,013010
2.15,2.18,ɛː,phones,013010
2.18,2.21,r,phones,013010
2.21,2.42,ɔː,phones,013010
2.42,2.52,p,phones,013010
2.52,2.55,ɪ,phones,013010
2.55,2.56,ð,phones,013010
2.56,2.61,l,phones,013010
2.61,2.67,ei,phones,013010
2.67,2.72,ɲ,phones,013010
2.72,2.8,c,phones,013010
2.8,2.83,ɪ,phones,013010
2.83,2.86,iː,phones,013010
2.86,2.93,h,phones,013010
2.93,2.98,a,phones,013010
2.98,3.05,ɣ,phones,013010
3.05,3.15,k,phones,013010
3.15,3.25,œy,phones,013010
3.25,3.52,p,phones,013010
