Begin,End,Label,Type,Speaker
1.02,1.24,hvað,words,019067
1.24,1.3,er,words,019067
1.3,1.44,hægt,words,019067
1.44,1.52,að,words,019067
1.52,1.8,gera,words,019067
1.8,1.92,til,words,019067
1.92,1.96,að,words,019067
1.96,2.5,sporna,words,019067
2.5,2.63,við,words,019067
2.63,3.24,þessari,words,019067
3.24,3.71,þróun,words,019067
1.02,1.09,k,phones,019067
1.09,1.11,v,phones,019067
1.11,1.15,aː,phones,019067
1.15,1.24,ð,phones,019067
1.24,1.27,ɛː,phones,019067
1.27,1.3,r,phones,019067
1.3,1.33,h,phones,019067
1.33,1.36,ai,phones,019067
1.36,1.39,x,phones,019067
1.39,1.44,t,phones,019067
1.44,1.51,aː,phones,019067
1.51,1.52,ð,phones,019067
1.52,1.59,c,phones,019067
1.59,1.7,ɛː,phones,019067
1.7,1.71,r,phones,019067
1.71,1.8,a,phones,019067
1.8,1.84,tʰ,phones,019067
1.84,1.87,ɪː,phones,019067
1.87,1.92,l,phones,019067
1.92,1.95,aː,phones,019067
1.95,1.96,ð,phones,019067
1.96,2.08,s,phones,019067
2.08,2.13,p,phones,019067
2.13,2.21,ɔ,phones,019067
2.21,2.33,r,phones,019067
2.33,2.36,t,phones,019067
2.36,2.41,n,phones,019067
2.41,2.5,a,phones,019067
2.5,2.52,v,phones,019067
2.52,2.62,ɪː,phones,019067
2.62,2.63,ð,phones,019067
2.63,2.64,θ,phones,019067
2.64,2.73,ɛ,phones,019067
2.73,2.84,s,phones,019067
2.84,2.91,a,phones,019067
2.91,2.92,r,phones,019067
2.92,3.24,ɪ,phones,019067
3.24,3.25,θ,phones,019067
3.25,3.28,r,phones,019067
3.28,3.51,ouː,phones,019067
3.51,3.57,ʏ,phones,019067
3.57,3.71,n,phones,019067
