Begin,End,Label,Type,Speaker
0.6,0.9,var,words,013008
0.9,1.19,kannski,words,013008
1.19,1.64,enginn,words,013008
1.64,2.0,guð,words,013008
0.6,0.71,v,phones,013008
0.71,0.83,aː,phones,013008
0.83,0.9,r,phones,013008
0.9,0.98,kʰ,phones,013008
0.98,1.01,a,phones,013008
1.01,1.05,n,phones,013008
1.05,1.11,s,phones,013008
1.11,1.16,c,phones,013008
1.16,1.19,ɪ,phones,013008
1.19,1.27,ei,phones,013008
1.27,1.42,ɲ,phones,013008
1.42,1.49,c,phones,013008
1.49,1.52,ɪ,phones,013008
1.52,1.64,n,phones,013008
1.64,1.68,k,phones,013008
1.68,1.7,v,phones,013008
1.7,1.99,ʏː,phones,013008
1.99,2.0,ð,phones,013008
