Begin,End,Label,Type,Speaker
0.41,1.04,skoðið,words,014422
1.04,1.42,einnig,words,014422
1.42,1.86,svör,words,014422
1.86,1.93,við,words,014422
1.93,2.64,eftirfarandi,words,014422
2.64,3.37,spurningum,words,014422
3.37,3.5,á,words,014422
3.5,4.37,vísindavefnum,words,014422
4.85,5.08,af,words,014422
5.11,5.6,hverju,words,014422
5.6,5.73,var,words,014422
5.73,6.35,jesús,words,014422
6.35,6.47,með,words,014422
6.47,7.14,lærisveina,words,014422
0.41,0.61,s,phones,014422
0.61,0.69,k,phones,014422
0.69,0.76,ɔː,phones,014422
0.76,0.87,ð,phones,014422
0.87,1.03,ɪ,phones,014422
1.03,1.04,ð,phones,014422
1.04,1.17,ei,phones,014422
1.17,1.3,t,phones,014422
1.3,1.34,n,phones,014422
1.34,1.4,ɪ,phones,014422
1.4,1.42,ɣ,phones,014422
1.42,1.59,s,phones,014422
1.59,1.61,v,phones,014422
1.61,1.78,œː,phones,014422
1.78,1.86,r,phones,014422
1.86,1.88,v,phones,014422
1.88,1.92,ɪː,phones,014422
1.92,1.93,ð,phones,014422
1.93,2.07,ɛ,phones,014422
2.07,2.17,f,phones,014422
2.17,2.26,t,phones,014422
2.26,2.29,ɪ,phones,014422
2.29,2.32,r,phones,014422
2.32,2.37,f,phones,014422
2.37,2.43,a,phones,014422
2.43,2.44,r,phones,014422
2.44,2.49,a,phones,014422
2.49,2.55,n,phones,014422
2.55,2.6,t,phones,014422
2.6,2.64,ɪ,phones,014422
2.64,2.77,s,phones,014422
2.77,2.84,p,phones,014422
2.84,2.91,ʏ,phones,014422
2.91,2.99,r,phones,014422
2.99,3.07,t,phones,014422
3.07,3.1,n,phones,014422
3.1,3.14,i,phones,014422
3.14,3.21,ŋ,phones,014422
3.21,3.27,k,phones,014422
3.27,3.32,ʏ,phones,014422
3.32,3.37,m,phones,014422
3.37,3.5,auː,phones,014422
3.5,3.52,v,phones,014422
3.52,3.61,iː,phones,014422
3.61,3.73,s,phones,014422
3.73,3.77,ɪ,phones,014422
3.77,3.81,n,phones,014422
3.81,3.86,t,phones,014422
3.86,3.93,a,phones,014422
3.93,3.95,v,phones,014422
3.95,4.03,ɛ,phones,014422
4.03,4.14,p,phones,014422
4.14,4.18,n,phones,014422
4.18,4.23,ʏ,phones,014422
4.23,4.37,m,phones,014422
4.85,4.96,aː,phones,014422
4.96,5.08,v,phones,014422
5.11,5.24,k,phones,014422
5.24,5.26,v,phones,014422
5.26,5.33,ɛ,phones,014422
5.33,5.34,r,phones,014422
5.34,5.51,j,phones,014422
5.51,5.6,ʏ,phones,014422
5.6,5.62,v,phones,014422
5.62,5.72,aː,phones,014422
5.72,5.73,r,phones,014422
5.73,5.92,j,phones,014422
5.92,5.98,ɛː,phones,014422
5.98,6.15,s,phones,014422
6.15,6.22,u,phones,014422
6.22,6.35,s,phones,014422
6.35,6.4,m,phones,014422
6.4,6.46,ɛː,phones,014422
6.46,6.47,ð,phones,014422
6.47,6.55,l,phones,014422
6.55,6.69,aiː,phones,014422
6.69,6.7,r,phones,014422
6.7,6.77,ɪ,phones,014422
6.77,6.89,s,phones,014422
6.89,6.91,v,phones,014422
6.91,6.96,eiː,phones,014422
6.96,7.03,n,phones,014422
7.03,7.14,a,phones,014422
