Begin,End,Label,Type,Speaker
0.72,1.08,sjá,words,015302
1.08,1.52,einnig,words,015302
1.52,1.9,fleiri,words,015302
1.9,2.21,svör,words,015302
2.21,2.38,um,words,015302
2.38,3.04,risaeðlur,words,015302
3.45,3.84,svör,words,015302
3.84,4.22,sama,words,015302
4.22,4.68,höfundar,words,015302
4.68,4.75,við,words,015302
4.75,5.47,spurningunum,words,015302
5.86,6.26,hver,words,015302
6.26,6.34,var,words,015302
6.34,6.78,stærsta,words,015302
6.78,7.41,risaeðlan,words,015302
0.72,0.88,s,phones,015302
0.88,0.93,j,phones,015302
0.93,1.08,auː,phones,015302
1.08,1.23,ei,phones,015302
1.23,1.29,t,phones,015302
1.29,1.36,n,phones,015302
1.36,1.49,ɪ,phones,015302
1.49,1.52,ɣ,phones,015302
1.52,1.68,f,phones,015302
1.68,1.72,l,phones,015302
1.72,1.83,ei,phones,015302
1.83,1.84,r,phones,015302
1.84,1.9,ɪ,phones,015302
1.9,2.04,s,phones,015302
2.04,2.06,v,phones,015302
2.06,2.2,œː,phones,015302
2.2,2.21,r,phones,015302
2.21,2.28,ʏ,phones,015302
2.28,2.38,m,phones,015302
2.38,2.4,r,phones,015302
2.4,2.51,ɪː,phones,015302
2.51,2.61,s,phones,015302
2.61,2.66,a,phones,015302
2.66,2.69,ɛ,phones,015302
2.69,2.8,ð,phones,015302
2.8,2.84,l,phones,015302
2.84,2.89,ʏ,phones,015302
2.89,3.04,r,phones,015302
3.45,3.61,s,phones,015302
3.61,3.63,v,phones,015302
3.63,3.83,œː,phones,015302
3.83,3.84,r,phones,015302
3.84,3.99,s,phones,015302
3.99,4.08,aː,phones,015302
4.08,4.16,m,phones,015302
4.16,4.22,a,phones,015302
4.22,4.29,h,phones,015302
4.29,4.43,œː,phones,015302
4.43,4.45,v,phones,015302
4.45,4.49,ʏ,phones,015302
4.49,4.55,n,phones,015302
4.55,4.6,t,phones,015302
4.6,4.65,a,phones,015302
4.65,4.68,r,phones,015302
4.68,4.7,v,phones,015302
4.7,4.74,ɪː,phones,015302
4.74,4.75,ð,phones,015302
4.75,4.86,s,phones,015302
4.86,4.91,p,phones,015302
4.91,4.96,ʏ,phones,015302
4.96,4.99,r,phones,015302
4.99,5.02,t,phones,015302
5.02,5.05,n,phones,015302
5.05,5.09,i,phones,015302
5.09,5.14,ŋ,phones,015302
5.14,5.19,k,phones,015302
5.19,5.24,ɔ,phones,015302
5.24,5.29,n,phones,015302
5.29,5.36,ʏ,phones,015302
5.36,5.47,m,phones,015302
5.86,5.99,k,phones,015302
5.99,6.01,v,phones,015302
6.01,6.19,ɛː,phones,015302
6.19,6.26,r,phones,015302
6.26,6.28,v,phones,015302
6.28,6.33,aː,phones,015302
6.33,6.34,r,phones,015302
6.34,6.44,s,phones,015302
6.44,6.48,t,phones,015302
6.48,6.56,ai,phones,015302
6.56,6.66,s,phones,015302
6.66,6.7,t,phones,015302
6.7,6.78,a,phones,015302
6.78,6.8,r,phones,015302
6.8,6.9,ɪː,phones,015302
6.9,7.01,s,phones,015302
7.01,7.15,a,phones,015302
7.15,7.2,ɛ,phones,015302
7.2,7.23,ð,phones,015302
7.23,7.31,l,phones,015302
7.31,7.34,a,phones,015302
7.34,7.41,n,phones,015302
