Begin,End,Label,Type,Speaker
1.21,1.35,hér,words,013010
1.35,1.49,er,words,013010
1.49,1.66,einnig,words,013010
1.66,2.02,svarað,words,013010
2.02,2.48,eftirfarandi,words,013010
2.48,3.14,spurningum,words,013010
3.39,3.8,hvernig,words,013010
3.8,3.9,er,words,013010
3.9,4.13,best,words,013010
4.13,4.17,að,words,013010
4.17,4.38,læra,words,013010
4.38,4.58,undir,words,013010
4.58,5.01,próf,words,013010
1.21,1.22,ç,phones,013010
1.22,1.34,ɛː,phones,013010
1.34,1.35,r,phones,013010
1.35,1.48,ɛː,phones,013010
1.48,1.49,r,phones,013010
1.49,1.53,ei,phones,013010
1.53,1.56,t,phones,013010
1.56,1.6,n,phones,013010
1.6,1.64,ɪ,phones,013010
1.64,1.66,ɣ,phones,013010
1.66,1.77,s,phones,013010
1.77,1.79,v,phones,013010
1.79,1.9,aː,phones,013010
1.9,1.91,r,phones,013010
1.91,1.97,a,phones,013010
1.97,2.02,ð,phones,013010
2.02,2.05,ɛ,phones,013010
2.05,2.1,f,phones,013010
2.1,2.17,t,phones,013010
2.17,2.21,ɪ,phones,013010
2.21,2.24,r,phones,013010
2.24,2.29,f,phones,013010
2.29,2.32,a,phones,013010
2.32,2.33,r,phones,013010
2.33,2.37,a,phones,013010
2.37,2.41,n,phones,013010
2.41,2.45,t,phones,013010
2.45,2.48,ɪ,phones,013010
2.48,2.56,s,phones,013010
2.56,2.61,p,phones,013010
2.61,2.65,ʏ,phones,013010
2.65,2.7,r,phones,013010
2.7,2.73,t,phones,013010
2.73,2.78,n,phones,013010
2.78,2.82,i,phones,013010
2.82,2.86,ŋ,phones,013010
2.86,2.92,k,phones,013010
2.92,2.97,ʏ,phones,013010
2.97,3.14,m,phones,013010
3.39,3.5,k,phones,013010
3.5,3.52,v,phones,013010
3.52,3.58,ɛ,phones,013010
3.58,3.67,t,phones,013010
3.67,3.73,n,phones,013010
3.73,3.78,ɪ,phones,013010
3.78,3.8,ɣ,phones,013010
3.8,3.84,ɛː,phones,013010
3.84,3.9,r,phones,013010
3.9,3.94,p,phones,013010
3.94,4.0,ɛ,phones,013010
4.0,4.06,s,phones,013010
4.06,4.13,t,phones,013010
4.13,4.16,aː,phones,013010
4.16,4.17,ð,phones,013010
4.17,4.24,l,phones,013010
4.24,4.34,aiː,phones,013010
4.34,4.35,r,phones,013010
4.35,4.38,a,phones,013010
4.38,4.41,ʏ,phones,013010
4.41,4.45,n,phones,013010
4.45,4.5,t,phones,013010
4.5,4.53,ɪ,phones,013010
4.53,4.58,r,phones,013010
4.58,4.66,pʰ,phones,013010
4.66,4.67,r,phones,013010
4.67,4.85,ouː,phones,013010
4.85,5.01,v,phones,013010
