Begin,End,Label,Type,Speaker
0.7,0.8,í,words,013650
0.8,1.11,hvaða,words,013650
1.11,1.43,borg,words,013650
1.43,1.6,voru,words,013650
1.6,2.12,sumar,words,013650
2.12,3.06,ólympíuleikarnir,words,013650
3.06,3.58,haldnir,words,013650
0.7,0.8,iː,phones,013650
0.8,0.89,k,phones,013650
0.89,0.91,v,phones,013650
0.91,1.0,aː,phones,013650
1.0,1.01,ð,phones,013650
1.01,1.11,a,phones,013650
1.11,1.16,p,phones,013650
1.16,1.28,ɔ,phones,013650
1.28,1.38,r,phones,013650
1.38,1.43,k,phones,013650
1.43,1.45,v,phones,013650
1.45,1.54,ɔː,phones,013650
1.54,1.55,r,phones,013650
1.55,1.6,ʏ,phones,013650
1.6,1.76,s,phones,013650
1.76,1.91,ʏː,phones,013650
1.91,2.0,m,phones,013650
2.0,2.06,a,phones,013650
2.06,2.12,r,phones,013650
2.12,2.26,ouː,phones,013650
2.26,2.34,l,phones,013650
2.34,2.39,ɪ,phones,013650
2.39,2.47,m,phones,013650
2.47,2.52,p,phones,013650
2.52,2.55,i,phones,013650
2.55,2.58,j,phones,013650
2.58,2.64,ʏ,phones,013650
2.64,2.7,l,phones,013650
2.7,2.82,eiː,phones,013650
2.82,2.87,k,phones,013650
2.87,2.91,a,phones,013650
2.91,2.94,t,phones,013650
2.94,2.97,n,phones,013650
2.97,3.02,ɪ,phones,013650
3.02,3.06,r,phones,013650
3.06,3.12,h,phones,013650
3.12,3.16,a,phones,013650
3.16,3.25,l,phones,013650
3.25,3.31,t,phones,013650
3.31,3.35,n,phones,013650
3.35,3.41,ɪ,phones,013650
3.41,3.58,r,phones,013650
