Begin,End,Label,Type,Speaker
0.71,0.96,af,words,013238
0.96,1.6,hverju,words,013238
1.6,1.9,ertu,words,013238
1.9,2.16,svona,words,013238
2.16,2.84,þrjóskur,words,013238
2.84,3.34,gunnbjörn,words,013238
0.71,0.93,aː,phones,013238
0.93,0.96,v,phones,013238
0.96,1.22,k,phones,013238
1.22,1.24,v,phones,013238
1.24,1.3,ɛ,phones,013238
1.3,1.31,r,phones,013238
1.31,1.47,j,phones,013238
1.47,1.6,ʏ,phones,013238
1.6,1.7,ɛ,phones,013238
1.7,1.8,r̥,phones,013238
1.8,1.86,t,phones,013238
1.86,1.9,ʏ,phones,013238
1.9,1.95,s,phones,013238
1.95,1.97,v,phones,013238
1.97,2.0,ɔː,phones,013238
2.0,2.06,n,phones,013238
2.06,2.16,a,phones,013238
2.16,2.17,θ,phones,013238
2.17,2.24,r,phones,013238
2.24,2.28,j,phones,013238
2.28,2.38,ou,phones,013238
2.38,2.51,s,phones,013238
2.51,2.6,k,phones,013238
2.6,2.68,ʏ,phones,013238
2.68,2.84,r,phones,013238
2.84,2.94,k,phones,013238
2.94,2.99,ʏ,phones,013238
2.99,3.1,n,phones,013238
3.1,3.15,p,phones,013238
3.15,3.2,j,phones,013238
3.2,3.23,œ,phones,013238
3.23,3.32,t,phones,013238
3.32,3.34,n̥,phones,013238
