Begin,End,Label,Type,Speaker
0.63,1.1,gautur,words,012060
1.1,1.37,hvað,words,012060
1.37,1.44,er,words,012060
1.44,1.54,á,words,012060
1.54,2.18,dagatalinu,words,012060
2.18,2.26,í,words,012060
2.26,2.54,dag,words,012060
0.63,0.69,k,phones,012060
0.69,0.86,œyː,phones,012060
0.86,0.95,t,phones,012060
0.95,1.02,ʏ,phones,012060
1.02,1.1,r,phones,012060
1.1,1.17,k,phones,012060
1.17,1.19,v,phones,012060
1.19,1.29,aː,phones,012060
1.29,1.37,ð,phones,012060
1.37,1.43,ɛː,phones,012060
1.43,1.44,r,phones,012060
1.44,1.54,auː,phones,012060
1.54,1.62,t,phones,012060
1.62,1.67,aː,phones,012060
1.67,1.79,ɣ,phones,012060
1.79,1.87,a,phones,012060
1.87,1.95,tʰ,phones,012060
1.95,2.01,aː,phones,012060
2.01,2.08,l,phones,012060
2.08,2.12,ɪ,phones,012060
2.12,2.15,n,phones,012060
2.15,2.18,ʏ,phones,012060
2.18,2.26,iː,phones,012060
2.26,2.31,t,phones,012060
2.31,2.41,aː,phones,012060
2.41,2.54,ɣ,phones,012060
