Begin,End,Label,Type,Speaker
0.87,1.02,er,words,016306
1.02,1.3,ekki,words,016306
1.3,1.62,annars,words,016306
1.62,2.03,fullt,words,016306
2.03,2.13,af,words,016306
2.13,2.56,sætum,words,016306
2.56,3.0,stelpum,words,016306
3.0,3.11,í,words,016306
3.11,3.49,kringum,words,016306
3.49,3.74,þig,words,016306
0.87,1.01,ɛː,phones,016306
1.01,1.02,r,phones,016306
1.02,1.11,ɛ,phones,016306
1.11,1.18,h,phones,016306
1.18,1.23,c,phones,016306
1.23,1.3,ɪ,phones,016306
1.3,1.35,a,phones,016306
1.35,1.43,n,phones,016306
1.43,1.48,a,phones,016306
1.48,1.52,r̥,phones,016306
1.52,1.62,s,phones,016306
1.62,1.72,f,phones,016306
1.72,1.8,ʏ,phones,016306
1.8,1.82,l̥,phones,016306
1.82,2.03,t,phones,016306
2.03,2.11,aː,phones,016306
2.11,2.13,v,phones,016306
2.13,2.24,s,phones,016306
2.24,2.43,aiː,phones,016306
2.43,2.47,t,phones,016306
2.47,2.51,ʏ,phones,016306
2.51,2.56,m,phones,016306
2.56,2.63,s,phones,016306
2.63,2.68,t,phones,016306
2.68,2.74,ɛ,phones,016306
2.74,2.88,l̥,phones,016306
2.88,2.93,p,phones,016306
2.93,2.96,ʏ,phones,016306
2.96,3.0,m,phones,016306
3.0,3.11,iː,phones,016306
3.11,3.2,kʰ,phones,016306
3.2,3.21,r,phones,016306
3.21,3.28,i,phones,016306
3.28,3.33,ŋ,phones,016306
3.33,3.37,k,phones,016306
3.37,3.44,ʏ,phones,016306
3.44,3.49,m,phones,016306
3.49,3.5,θ,phones,016306
3.5,3.59,ɪː,phones,016306
3.59,3.74,ɣ,phones,016306
