Begin,End,Label,Type,Speaker
0.85,1.1,hvað,words,012949
1.1,1.62,heitir,words,012949
1.62,2.31,eiginkona,words,012949
2.31,2.75,harry,words,012949
2.75,3.68,bretaprins,words,012949
0.85,0.93,k,phones,012949
0.93,0.95,v,phones,012949
0.95,1.09,aː,phones,012949
1.09,1.1,ð,phones,012949
1.1,1.17,h,phones,012949
1.17,1.33,eiː,phones,012949
1.33,1.39,t,phones,012949
1.39,1.48,ɪ,phones,012949
1.48,1.62,r,phones,012949
1.62,1.73,ei,phones,012949
1.73,1.84,j,phones,012949
1.84,1.88,ɪ,phones,012949
1.88,1.97,n,phones,012949
1.97,2.07,k,phones,012949
2.07,2.12,ɔː,phones,012949
2.12,2.21,n,phones,012949
2.21,2.31,a,phones,012949
2.31,2.75,spn,phones,012949
2.75,2.88,p,phones,012949
2.88,2.89,r,phones,012949
2.89,3.04,ɛː,phones,012949
3.04,3.12,t,phones,012949
3.12,3.2,a,phones,012949
3.2,3.28,p,phones,012949
3.28,3.29,r,phones,012949
3.29,3.36,ɪ,phones,012949
3.36,3.46,n,phones,012949
3.46,3.68,s,phones,012949
