Begin,End,Label,Type,Speaker
0.81,0.99,í,words,016612
0.99,1.25,hvaða,words,016612
1.25,1.54,bæ,words,016612
1.54,1.69,er,words,016612
1.69,1.99,ármann,words,016612
1.99,2.28,kr,words,016612
2.28,2.78,ólafsson,words,016612
2.78,3.3,bæjarstjóri,words,016612
0.81,0.99,iː,phones,016612
0.99,1.05,k,phones,016612
1.05,1.07,v,phones,016612
1.07,1.18,aː,phones,016612
1.18,1.19,ð,phones,016612
1.19,1.25,a,phones,016612
1.25,1.32,p,phones,016612
1.32,1.54,aiː,phones,016612
1.54,1.62,ɛː,phones,016612
1.62,1.69,r,phones,016612
1.69,1.76,au,phones,016612
1.76,1.77,r,phones,016612
1.77,1.86,m,phones,016612
1.86,1.95,a,phones,016612
1.95,1.99,n,phones,016612
1.99,2.28,spn,phones,016612
2.28,2.42,ouː,phones,016612
2.42,2.48,l,phones,016612
2.48,2.54,a,phones,016612
2.54,2.58,f,phones,016612
2.58,2.63,s,phones,016612
2.63,2.71,ɔː,phones,016612
2.71,2.78,n,phones,016612
2.78,2.82,p,phones,016612
2.82,2.93,aiː,phones,016612
2.93,2.96,j,phones,016612
2.96,3.0,a,phones,016612
3.0,3.06,s,phones,016612
3.06,3.11,t,phones,016612
3.11,3.14,j,phones,016612
3.14,3.2,ouː,phones,016612
3.2,3.21,r,phones,016612
3.21,3.3,ɪ,phones,016612
