Begin,End,Label,Type,Speaker
0.94,1.19,hvað,words,019067
1.19,1.48,voru,words,019067
1.48,1.65,þeir,words,019067
1.65,1.8,að,words,019067
1.8,2.3,þvælast,words,019067
0.94,1.0,k,phones,019067
1.0,1.02,v,phones,019067
1.02,1.18,aː,phones,019067
1.18,1.19,ð,phones,019067
1.19,1.21,v,phones,019067
1.21,1.33,ɔː,phones,019067
1.33,1.34,r,phones,019067
1.34,1.48,ʏ,phones,019067
1.48,1.49,θ,phones,019067
1.49,1.64,eiː,phones,019067
1.64,1.65,r,phones,019067
1.65,1.79,aː,phones,019067
1.79,1.8,ð,phones,019067
1.8,1.81,θ,phones,019067
1.81,1.83,v,phones,019067
1.83,2.01,aiː,phones,019067
2.01,2.1,l,phones,019067
2.1,2.18,a,phones,019067
2.18,2.27,s,phones,019067
2.27,2.3,t,phones,019067
