Begin,End,Label,Type,Speaker
0.64,1.57,litlaus,words,014927
1.63,2.08,græn,words,014927
2.11,2.82,hugmynd,words,014927
0.64,0.81,l,phones,014927
0.81,1.08,ɪː,phones,014927
1.08,1.13,t,phones,014927
1.13,1.22,l,phones,014927
1.22,1.33,œy,phones,014927
1.33,1.57,s,phones,014927
1.63,1.69,k,phones,014927
1.69,1.7,r,phones,014927
1.7,1.94,aiː,phones,014927
1.94,2.08,n,phones,014927
2.11,2.18,h,phones,014927
2.18,2.26,ʏ,phones,014927
2.26,2.28,ɣ,phones,014927
2.28,2.4,m,phones,014927
2.4,2.47,ɪ,phones,014927
2.47,2.63,n,phones,014927
2.63,2.82,t,phones,014927
