Begin,End,Label,Type,Speaker
0.57,1.25,lárus,words,013480
2.12,2.51,hvað,words,013480
2.51,3.21,þykist,words,013480
3.21,3.56,þér,words,013480
3.63,4.24,hafa,words,013480
4.31,5.06,afhent,words,013480
5.06,5.47,mér,words,013480
0.57,0.7,l,phones,013480
0.7,0.82,auː,phones,013480
0.82,0.83,r,phones,013480
0.83,0.99,ʏ,phones,013480
0.99,1.25,s,phones,013480
2.12,2.21,k,phones,013480
2.21,2.23,v,phones,013480
2.23,2.5,aː,phones,013480
2.5,2.51,ð,phones,013480
2.51,2.52,θ,phones,013480
2.52,2.79,ɪː,phones,013480
2.79,2.85,c,phones,013480
2.85,2.93,ɪ,phones,013480
2.93,3.11,s,phones,013480
3.11,3.21,t,phones,013480
3.21,3.22,θ,phones,013480
3.22,3.33,j,phones,013480
3.33,3.41,ɛː,phones,013480
3.41,3.56,r,phones,013480
3.63,3.74,h,phones,013480
3.74,3.9,aː,phones,013480
3.9,3.92,v,phones,013480
3.92,4.24,a,phones,013480
4.31,4.54,aː,phones,013480
4.54,4.56,v,phones,013480
4.56,4.7,h,phones,013480
4.7,4.78,ɛ,phones,013480
4.78,4.95,n̥,phones,013480
4.95,5.06,t,phones,013480
5.06,5.13,m,phones,013480
5.13,5.23,j,phones,013480
5.23,5.31,ɛː,phones,013480
5.31,5.47,r,phones,013480
