Begin,End,Label,Type,Speaker
0.97,1.44,dúnn,words,010512
1.65,1.94,kanntu,words,010512
1.94,1.98,að,words,010512
1.98,2.4,spila,words,010512
2.4,2.91,lagið,words,010512
2.91,3.28,hægt,words,010512
3.28,3.36,og,words,010512
3.36,4.01,hljótt,words,010512
0.97,1.44,spn,phones,010512
1.65,1.72,kʰ,phones,010512
1.72,1.79,a,phones,010512
1.79,1.88,n̥,phones,010512
1.88,1.91,t,phones,010512
1.91,1.94,ʏ,phones,010512
1.94,1.97,aː,phones,010512
1.97,1.98,ð,phones,010512
1.98,2.08,s,phones,010512
2.08,2.13,p,phones,010512
2.13,2.24,ɪː,phones,010512
2.24,2.31,l,phones,010512
2.31,2.4,a,phones,010512
2.4,2.47,l,phones,010512
2.47,2.58,ai,phones,010512
2.58,2.78,j,phones,010512
2.78,2.9,ɪ,phones,010512
2.9,2.91,ð,phones,010512
2.91,3.02,h,phones,010512
3.02,3.15,ai,phones,010512
3.15,3.23,x,phones,010512
3.23,3.28,t,phones,010512
3.28,3.34,ɔː,phones,010512
3.34,3.36,ɣ,phones,010512
3.36,3.44,l̥,phones,010512
3.44,3.5,j,phones,010512
3.5,3.65,ou,phones,010512
3.65,3.83,h,phones,010512
3.83,4.01,t,phones,010512
