Begin,End,Label,Type,Speaker
1.06,1.63,hafliði,words,012240
1.76,2.06,hvaða,words,012240
2.06,2.7,stoppistöð,words,012240
2.7,2.76,er,words,012240
2.76,3.07,næst,words,012240
3.07,3.35,mér,words,012240
1.06,1.14,h,phones,012240
1.14,1.24,a,phones,012240
1.24,1.26,v,phones,012240
1.26,1.33,l,phones,012240
1.33,1.36,ɪ,phones,012240
1.36,1.53,ð,phones,012240
1.53,1.63,ɪ,phones,012240
1.76,1.83,k,phones,012240
1.83,1.85,v,phones,012240
1.85,1.99,aː,phones,012240
1.99,2.0,ð,phones,012240
2.0,2.06,a,phones,012240
2.06,2.15,s,phones,012240
2.15,2.19,t,phones,012240
2.19,2.28,ɔ,phones,012240
2.28,2.39,h,phones,012240
2.39,2.42,p,phones,012240
2.42,2.46,ɪ,phones,012240
2.46,2.53,s,phones,012240
2.53,2.59,t,phones,012240
2.59,2.64,œː,phones,012240
2.64,2.7,ð,phones,012240
2.7,2.75,ɛː,phones,012240
2.75,2.76,r,phones,012240
2.76,2.84,n,phones,012240
2.84,2.9,ai,phones,012240
2.9,3.0,s,phones,012240
3.0,3.07,t,phones,012240
3.07,3.15,m,phones,012240
3.15,3.18,j,phones,012240
3.18,3.22,ɛː,phones,012240
3.22,3.35,r,phones,012240
