Begin,End,Label,Type,Speaker
0.49,0.83,hvaða,words,011894
0.83,1.56,tungumál,words,011894
1.63,1.88,eru,words,011894
1.88,2.44,germönsk,words,011894
2.44,3.18,rómönsk,words,011894
3.18,3.39,og,words,011894
3.39,4.26,slavnesk,words,011894
0.49,0.58,k,phones,011894
0.58,0.6,v,phones,011894
0.6,0.75,aː,phones,011894
0.75,0.76,ð,phones,011894
0.76,0.83,a,phones,011894
0.83,0.91,tʰ,phones,011894
0.91,1.03,u,phones,011894
1.03,1.09,ŋ,phones,011894
1.09,1.16,k,phones,011894
1.16,1.21,ʏ,phones,011894
1.21,1.3,m,phones,011894
1.3,1.47,auː,phones,011894
1.47,1.56,l,phones,011894
1.63,1.77,ɛː,phones,011894
1.77,1.78,r,phones,011894
1.78,1.88,ʏ,phones,011894
1.88,2.44,spn,phones,011894
2.44,3.18,spn,phones,011894
3.18,3.36,ɔː,phones,011894
3.36,3.39,ɣ,phones,011894
3.39,4.26,spn,phones,011894
