Begin,End,Label,Type,Speaker
0.14,0.29,hver,words,016045
0.29,0.37,er,words,016045
0.37,0.94,munurinn,words,016045
0.94,1.06,á,words,016045
1.06,1.65,kameldýri,words,016045
1.65,1.74,og,words,016045
1.74,2.27,úlfalda,words,016045
0.14,0.2,k,phones,016045
0.2,0.22,v,phones,016045
0.22,0.28,ɛː,phones,016045
0.28,0.29,r,phones,016045
0.29,0.36,ɛː,phones,016045
0.36,0.37,r,phones,016045
0.37,0.45,m,phones,016045
0.45,0.61,ʏː,phones,016045
0.61,0.68,n,phones,016045
0.68,0.75,ʏ,phones,016045
0.75,0.76,r,phones,016045
0.76,0.86,ɪ,phones,016045
0.86,0.94,n,phones,016045
0.94,1.06,auː,phones,016045
1.06,1.65,spn,phones,016045
1.65,1.72,ɔː,phones,016045
1.72,1.74,ɣ,phones,016045
1.74,1.83,u,phones,016045
1.83,1.92,l,phones,016045
1.92,1.94,v,phones,016045
1.94,2.0,a,phones,016045
2.0,2.05,l,phones,016045
2.05,2.14,t,phones,016045
2.14,2.27,a,phones,016045
