Begin,End,Label,Type,Speaker
1.11,1.82,hvenær,words,012062
1.97,2.49,hvernig,words,012062
2.49,2.65,og,words,012062
2.65,2.99,hvers,words,012062
2.99,3.44,vegna,words,012062
3.44,3.67,varð,words,012062
3.67,3.93,þetta,words,012062
3.93,4.3,orð,words,012062
4.3,4.58,fyrir,words,012062
4.58,5.09,valinu,words,012062
1.11,1.24,k,phones,012062
1.24,1.26,v,phones,012062
1.26,1.43,ɛː,phones,012062
1.43,1.52,n,phones,012062
1.52,1.67,ai,phones,012062
1.67,1.82,r,phones,012062
1.97,2.08,k,phones,012062
2.08,2.1,v,phones,012062
2.1,2.25,ɛ,phones,012062
2.25,2.36,t,phones,012062
2.36,2.41,n,phones,012062
2.41,2.47,ɪ,phones,012062
2.47,2.49,ɣ,phones,012062
2.49,2.6,ɔː,phones,012062
2.6,2.65,ɣ,phones,012062
2.65,2.73,k,phones,012062
2.73,2.75,v,phones,012062
2.75,2.81,ɛ,phones,012062
2.81,2.86,r̥,phones,012062
2.86,2.99,s,phones,012062
2.99,3.04,v,phones,012062
3.04,3.2,ɛ,phones,012062
3.2,3.27,k,phones,012062
3.27,3.33,n,phones,012062
3.33,3.44,a,phones,012062
3.44,3.46,v,phones,012062
3.46,3.56,a,phones,012062
3.56,3.66,r,phones,012062
3.66,3.67,ð,phones,012062
3.67,3.68,θ,phones,012062
3.68,3.74,ɛ,phones,012062
3.74,3.8,h,phones,012062
3.8,3.85,t,phones,012062
3.85,3.93,a,phones,012062
3.93,4.1,ɔ,phones,012062
4.1,4.29,r,phones,012062
4.29,4.3,ð,phones,012062
4.3,4.37,f,phones,012062
4.37,4.42,ɪː,phones,012062
4.42,4.43,r,phones,012062
4.43,4.52,ɪ,phones,012062
4.52,4.58,r,phones,012062
4.58,4.6,v,phones,012062
4.6,4.74,aː,phones,012062
4.74,4.83,l,phones,012062
4.83,4.88,ɪ,phones,012062
4.88,4.96,n,phones,012062
4.96,5.09,ʏ,phones,012062
