Begin,End,Label,Type,Speaker
0.56,0.97,hvar,words,012634
0.97,1.53,fannstu,words,012634
1.53,1.99,herra,words,012634
1.99,2.73,takashi,words,012634
0.56,0.68,k,phones,012634
0.68,0.7,v,phones,012634
0.7,0.87,aː,phones,012634
0.87,0.97,r,phones,012634
0.97,1.02,f,phones,012634
1.02,1.12,a,phones,012634
1.12,1.21,n,phones,012634
1.21,1.38,s,phones,012634
1.38,1.44,t,phones,012634
1.44,1.53,ʏ,phones,012634
1.53,1.63,h,phones,012634
1.63,1.72,ɛ,phones,012634
1.72,1.79,r,phones,012634
1.79,1.99,a,phones,012634
1.99,2.73,spn,phones,012634
