Begin,End,Label,Type,Speaker
0.89,1.18,hvers,words,012672
1.18,1.43,vegna,words,012672
1.43,1.62,eru,words,012672
1.62,1.83,til,words,012672
1.83,2.04,svona,words,012672
2.04,2.34,mörg,words,012672
2.34,2.77,ólík,words,012672
2.77,3.4,hundakyn,words,012672
0.89,0.98,k,phones,012672
0.98,1.0,v,phones,012672
1.0,1.05,ɛ,phones,012672
1.05,1.09,r̥,phones,012672
1.09,1.18,s,phones,012672
1.18,1.2,v,phones,012672
1.2,1.29,ɛ,phones,012672
1.29,1.32,k,phones,012672
1.32,1.39,n,phones,012672
1.39,1.43,a,phones,012672
1.43,1.54,ɛː,phones,012672
1.54,1.55,r,phones,012672
1.55,1.62,ʏ,phones,012672
1.62,1.69,tʰ,phones,012672
1.69,1.78,ɪː,phones,012672
1.78,1.83,l,phones,012672
1.83,1.91,s,phones,012672
1.91,1.93,v,phones,012672
1.93,1.96,ɔː,phones,012672
1.96,2.0,n,phones,012672
2.0,2.04,a,phones,012672
2.04,2.11,m,phones,012672
2.11,2.24,œ,phones,012672
2.24,2.28,r,phones,012672
2.28,2.34,k,phones,012672
2.34,2.52,ouː,phones,012672
2.52,2.6,l,phones,012672
2.6,2.7,i,phones,012672
2.7,2.77,k,phones,012672
2.77,2.8,h,phones,012672
2.8,2.85,ʏ,phones,012672
2.85,2.94,n,phones,012672
2.94,2.99,t,phones,012672
2.99,3.07,a,phones,012672
3.07,3.18,cʰ,phones,012672
3.18,3.24,ɪː,phones,012672
3.24,3.4,n,phones,012672
