Begin,End,Label,Type,Speaker
0.64,0.79,hvað,words,008597
0.79,1.1,heita,words,008597
1.1,2.03,reikistjörnurnar,words,008597
0.64,0.72,k,phones,008597
0.72,0.74,v,phones,008597
0.74,0.78,aː,phones,008597
0.78,0.79,ð,phones,008597
0.79,0.91,h,phones,008597
0.91,0.98,eiː,phones,008597
0.98,1.04,t,phones,008597
1.04,1.1,a,phones,008597
1.1,1.12,r,phones,008597
1.12,1.29,eiː,phones,008597
1.29,1.36,c,phones,008597
1.36,1.4,ɪ,phones,008597
1.4,1.46,s,phones,008597
1.46,1.51,t,phones,008597
1.51,1.54,j,phones,008597
1.54,1.59,œ,phones,008597
1.59,1.65,r,phones,008597
1.65,1.68,t,phones,008597
1.68,1.71,n,phones,008597
1.71,1.74,ʏ,phones,008597
1.74,1.79,t,phones,008597
1.79,1.84,n,phones,008597
1.84,1.89,a,phones,008597
1.89,2.03,r,phones,008597
