Begin,End,Label,Type,Speaker
0.54,1.36,geirhildur,words,012760
1.36,1.63,kanntu,words,012760
1.63,1.67,að,words,012760
1.67,2.03,spila,words,012760
2.03,2.38,lagið,words,012760
2.38,2.58,hey,words,012760
2.58,3.06,kanína,words,012760
0.54,1.36,spn,phones,012760
1.36,1.42,kʰ,phones,012760
1.42,1.48,a,phones,012760
1.48,1.56,n̥,phones,012760
1.56,1.6,t,phones,012760
1.6,1.63,ʏ,phones,012760
1.63,1.66,aː,phones,012760
1.66,1.67,ð,phones,012760
1.67,1.76,s,phones,012760
1.76,1.82,p,phones,012760
1.82,1.88,ɪː,phones,012760
1.88,1.94,l,phones,012760
1.94,2.03,a,phones,012760
2.03,2.1,l,phones,012760
2.1,2.19,ai,phones,012760
2.19,2.3,j,phones,012760
2.3,2.37,ɪ,phones,012760
2.37,2.38,ð,phones,012760
2.38,2.45,h,phones,012760
2.45,2.58,eiː,phones,012760
2.58,2.67,kʰ,phones,012760
2.67,2.73,aː,phones,012760
2.73,2.78,n,phones,012760
2.78,2.88,i,phones,012760
2.88,2.96,n,phones,012760
2.96,3.06,a,phones,012760
