Begin,End,Label,Type,Speaker
0.26,0.59,hef,words,016145
0.59,0.76,ég,words,016145
0.76,1.39,sofið,words,016145
1.39,1.54,hjá,words,016145
1.54,1.96,henni,words,016145
0.26,0.41,h,phones,016145
0.41,0.57,ɛː,phones,016145
0.57,0.59,v,phones,016145
0.59,0.69,j,phones,016145
0.69,0.74,ɛː,phones,016145
0.74,0.76,ɣ,phones,016145
0.76,0.95,s,phones,016145
0.95,1.21,ɔː,phones,016145
1.21,1.23,v,phones,016145
1.23,1.38,ɪ,phones,016145
1.38,1.39,ð,phones,016145
1.39,1.4,ç,phones,016145
1.4,1.54,auː,phones,016145
1.54,1.64,h,phones,016145
1.64,1.68,ɛ,phones,016145
1.68,1.75,n,phones,016145
1.75,1.96,ɪ,phones,016145
