Begin,End,Label,Type,Speaker
0.6,1.71,sólúlfur,words,012408
1.74,2.26,manstu,words,012408
2.26,2.47,hvað,words,012408
2.47,3.25,verslunin,words,012408
3.25,3.48,hét,words,012408
3.48,3.69,sem,words,012408
3.69,3.75,við,words,012408
3.75,4.28,fórum,words,012408
4.28,4.5,í,words,012408
4.54,4.76,á,words,012408
4.76,5.248,þriðjudaginn,words,012408
0.6,1.71,spn,phones,012408
1.74,1.89,m,phones,012408
1.89,1.97,a,phones,012408
1.97,2.04,n,phones,012408
2.04,2.14,s,phones,012408
2.14,2.2,t,phones,012408
2.2,2.26,ʏ,phones,012408
2.26,2.31,k,phones,012408
2.31,2.33,v,phones,012408
2.33,2.46,aː,phones,012408
2.46,2.47,ð,phones,012408
2.47,2.49,v,phones,012408
2.49,2.57,ɛ,phones,012408
2.57,2.62,r̥,phones,012408
2.62,2.73,s,phones,012408
2.73,2.79,t,phones,012408
2.79,2.83,l,phones,012408
2.83,2.89,ʏ,phones,012408
2.89,2.94,n,phones,012408
2.94,3.02,ɪ,phones,012408
3.02,3.25,n,phones,012408
3.25,3.26,ç,phones,012408
3.26,3.42,ɛː,phones,012408
3.42,3.48,t,phones,012408
3.48,3.57,s,phones,012408
3.57,3.63,ɛː,phones,012408
3.63,3.69,m,phones,012408
3.69,3.71,v,phones,012408
3.71,3.74,ɪː,phones,012408
3.74,3.75,ð,phones,012408
3.75,3.89,f,phones,012408
3.89,4.1,ouː,phones,012408
4.1,4.11,r,phones,012408
4.11,4.2,ʏ,phones,012408
4.2,4.28,m,phones,012408
4.28,4.5,iː,phones,012408
4.54,4.76,auː,phones,012408
4.76,4.77,θ,phones,012408
4.77,4.8,r,phones,012408
4.8,4.93,ɪ,phones,012408
4.93,4.94,ð,phones,012408
4.94,4.97,j,phones,012408
4.97,5.08,ʏ,phones,012408
5.08,5.13,t,phones,012408
5.13,5.16,aiː,phones,012408
5.16,5.19,j,phones,012408
5.19,5.22,ɪ,phones,012408
5.22,5.248,n,phones,012408
