Begin,End,Label,Type,Speaker
0.52,0.91,sjá,words,014931
0.91,1.31,einnig,words,014931
1.31,1.66,svar,words,014931
1.66,2.1,einars,words,014931
2.1,2.53,karls,words,014931
2.53,3.45,friðrikssonar,words,014931
3.45,3.55,við,words,014931
3.55,4.34,spurningunni,words,014931
4.58,4.95,hvað,words,014931
4.95,5.2,er,words,014931
5.2,5.85,lykt,words,014931
0.52,0.67,s,phones,014931
0.67,0.73,j,phones,014931
0.73,0.91,auː,phones,014931
0.91,1.01,ei,phones,014931
1.01,1.11,t,phones,014931
1.11,1.17,n,phones,014931
1.17,1.29,ɪ,phones,014931
1.29,1.31,ɣ,phones,014931
1.31,1.44,s,phones,014931
1.44,1.49,v,phones,014931
1.49,1.65,aː,phones,014931
1.65,1.66,r,phones,014931
1.66,1.83,eiː,phones,014931
1.83,1.89,n,phones,014931
1.89,1.97,a,phones,014931
1.97,2.02,r̥,phones,014931
2.02,2.1,s,phones,014931
2.1,2.18,kʰ,phones,014931
2.18,2.28,a,phones,014931
2.28,2.39,l,phones,014931
2.39,2.53,s,phones,014931
2.53,2.61,f,phones,014931
2.61,2.62,r,phones,014931
2.62,2.71,ɪ,phones,014931
2.71,2.82,ð,phones,014931
2.82,2.83,r,phones,014931
2.83,2.95,ɪ,phones,014931
2.95,2.99,k,phones,014931
2.99,3.11,s,phones,014931
3.11,3.22,ɔː,phones,014931
3.22,3.29,n,phones,014931
3.29,3.38,a,phones,014931
3.38,3.45,r,phones,014931
3.45,3.47,v,phones,014931
3.47,3.54,ɪː,phones,014931
3.54,3.55,ð,phones,014931
3.55,3.65,s,phones,014931
3.65,3.71,p,phones,014931
3.71,3.76,ʏ,phones,014931
3.76,3.83,r,phones,014931
3.83,3.86,t,phones,014931
3.86,3.9,n,phones,014931
3.9,3.95,i,phones,014931
3.95,4.01,ŋ,phones,014931
4.01,4.05,k,phones,014931
4.05,4.1,ʏ,phones,014931
4.1,4.17,n,phones,014931
4.17,4.34,ɪ,phones,014931
4.58,4.68,k,phones,014931
4.68,4.7,v,phones,014931
4.7,4.91,aː,phones,014931
4.91,4.95,ð,phones,014931
4.95,5.12,ɛː,phones,014931
5.12,5.2,r,phones,014931
5.2,5.31,l,phones,014931
5.31,5.35,ɪ,phones,014931
5.35,5.59,x,phones,014931
5.59,5.85,t,phones,014931
