Begin,End,Label,Type,Speaker
0.67,0.9,var,words,013898
0.9,1.39,duftið,words,013898
1.43,1.79,kannski,words,013898
1.79,2.25,gallað,words,013898
0.67,0.72,v,phones,013898
0.72,0.81,aː,phones,013898
0.81,0.9,r,phones,013898
0.9,0.99,t,phones,013898
0.99,1.04,ʏ,phones,013898
1.04,1.12,f,phones,013898
1.12,1.22,t,phones,013898
1.22,1.38,ɪ,phones,013898
1.38,1.39,ð,phones,013898
1.43,1.5,kʰ,phones,013898
1.5,1.55,a,phones,013898
1.55,1.6,n,phones,013898
1.6,1.66,s,phones,013898
1.66,1.72,c,phones,013898
1.72,1.79,ɪ,phones,013898
1.79,2.25,spn,phones,013898
