Begin,End,Label,Type,Speaker
0.54,0.96,sjá,words,015907
0.96,1.22,einnig,words,015907
1.22,1.7,svör,words,015907
1.7,1.78,við,words,015907
1.78,2.77,spurningunum,words,015907
2.83,3.19,hvað,words,015907
3.19,3.74,kostar,words,015907
3.74,4.09,gull,words,015907
0.54,0.71,s,phones,015907
0.71,0.78,j,phones,015907
0.78,0.96,auː,phones,015907
0.96,1.05,ei,phones,015907
1.05,1.12,t,phones,015907
1.12,1.15,n,phones,015907
1.15,1.2,ɪ,phones,015907
1.2,1.22,ɣ,phones,015907
1.22,1.37,s,phones,015907
1.37,1.39,v,phones,015907
1.39,1.58,œː,phones,015907
1.58,1.7,r,phones,015907
1.7,1.72,v,phones,015907
1.72,1.77,ɪː,phones,015907
1.77,1.78,ð,phones,015907
1.78,1.88,s,phones,015907
1.88,1.94,p,phones,015907
1.94,1.99,ʏ,phones,015907
1.99,2.05,r,phones,015907
2.05,2.09,t,phones,015907
2.09,2.12,n,phones,015907
2.12,2.15,i,phones,015907
2.15,2.2,ŋ,phones,015907
2.2,2.27,k,phones,015907
2.27,2.33,ɔ,phones,015907
2.33,2.38,n,phones,015907
2.38,2.55,ʏ,phones,015907
2.55,2.77,m,phones,015907
2.83,2.95,k,phones,015907
2.95,2.97,v,phones,015907
2.97,3.18,aː,phones,015907
3.18,3.19,ð,phones,015907
3.19,3.3,kʰ,phones,015907
3.3,3.33,ɔ,phones,015907
3.33,3.45,s,phones,015907
3.45,3.51,t,phones,015907
3.51,3.56,a,phones,015907
3.56,3.74,r,phones,015907
3.74,3.8,k,phones,015907
3.8,3.91,ʏ,phones,015907
3.91,4.08,t,phones,015907
4.08,4.09,l̥,phones,015907
