Begin,End,Label,Type,Speaker
0.6,1.23,skilurðu,words,011719
1.23,1.69,núna,words,011719
1.69,1.89,að,words,011719
1.89,2.0,ég,words,011719
2.0,2.27,átti,words,011719
2.27,2.61,erindi,words,011719
2.61,2.98,hingað,words,011719
2.98,3.43,kjartan,words,011719
0.6,0.79,s,phones,011719
0.79,0.87,c,phones,011719
0.87,0.98,ɪː,phones,011719
0.98,1.05,l,phones,011719
1.05,1.11,ʏ,phones,011719
1.11,1.12,r,phones,011719
1.12,1.23,ʏ,phones,011719
1.23,1.34,n,phones,011719
1.34,1.49,uː,phones,011719
1.49,1.59,n,phones,011719
1.59,1.69,a,phones,011719
1.69,1.84,aː,phones,011719
1.84,1.89,ð,phones,011719
1.89,1.94,j,phones,011719
1.94,1.98,ɛː,phones,011719
1.98,2.0,ɣ,phones,011719
2.0,2.04,au,phones,011719
2.04,2.11,h,phones,011719
2.11,2.15,t,phones,011719
2.15,2.27,ɪ,phones,011719
2.27,2.38,ɛː,phones,011719
2.38,2.39,r,phones,011719
2.39,2.47,ɪ,phones,011719
2.47,2.51,n,phones,011719
2.51,2.55,t,phones,011719
2.55,2.61,ɪ,phones,011719
2.61,2.64,h,phones,011719
2.64,2.68,i,phones,011719
2.68,2.79,ŋ,phones,011719
2.79,2.84,k,phones,011719
2.84,2.97,a,phones,011719
2.97,2.98,ð,phones,011719
2.98,3.04,cʰ,phones,011719
3.04,3.09,a,phones,011719
3.09,3.18,r̥,phones,011719
3.18,3.22,t,phones,011719
3.22,3.25,a,phones,011719
3.25,3.43,n,phones,011719
