Begin,End,Label,Type,Speaker
0.63,0.87,hvað,words,010498
0.87,1.21,mælir,words,010498
1.21,1.47,með,words,010498
1.47,1.87,því,words,010498
2.03,2.2,og,words,010498
2.2,2.77,móti,words,010498
2.77,2.89,að,words,010498
2.89,3.47,bólusetja,words,010498
3.47,3.8,börn,words,010498
0.63,0.74,k,phones,010498
0.74,0.76,v,phones,010498
0.76,0.86,aː,phones,010498
0.86,0.87,ð,phones,010498
0.87,0.96,m,phones,010498
0.96,1.09,aiː,phones,010498
1.09,1.17,l,phones,010498
1.17,1.2,ɪ,phones,010498
1.2,1.21,r,phones,010498
1.21,1.27,m,phones,010498
1.27,1.46,ɛː,phones,010498
1.46,1.47,ð,phones,010498
1.47,1.48,θ,phones,010498
1.48,1.5,v,phones,010498
1.5,1.87,iː,phones,010498
2.03,2.18,ɔː,phones,010498
2.18,2.2,ɣ,phones,010498
2.2,2.32,m,phones,010498
2.32,2.57,ouː,phones,010498
2.57,2.63,t,phones,010498
2.63,2.77,ɪ,phones,010498
2.77,2.88,aː,phones,010498
2.88,2.89,ð,phones,010498
2.89,2.94,p,phones,010498
2.94,3.05,ouː,phones,010498
3.05,3.09,l,phones,010498
3.09,3.12,ʏ,phones,010498
3.12,3.23,s,phones,010498
3.23,3.32,ɛː,phones,010498
3.32,3.37,t,phones,010498
3.37,3.41,j,phones,010498
3.41,3.47,a,phones,010498
3.47,3.52,p,phones,010498
3.52,3.64,œ,phones,010498
3.64,3.78,t,phones,010498
3.78,3.8,n̥,phones,010498
