Begin,End,Label,Type,Speaker
1.03,1.52,frekara,words,019067
1.52,2.34,lesefni,words,019067
2.39,2.57,á,words,019067
2.57,3.37,vísindavefnum,words,019067
4.16,4.5,hvaða,words,019067
4.5,4.74,ár,words,019067
4.82,5.1,var,words,019067
5.1,6.07,virðisaukaskattur,words,019067
6.07,6.45,settur,words,019067
6.45,6.62,á,words,019067
1.03,1.11,f,phones,019067
1.11,1.12,r,phones,019067
1.12,1.3,ɛː,phones,019067
1.3,1.36,k,phones,019067
1.36,1.43,a,phones,019067
1.43,1.44,r,phones,019067
1.44,1.52,a,phones,019067
1.52,1.59,l,phones,019067
1.59,1.74,ɛː,phones,019067
1.74,1.85,s,phones,019067
1.85,1.94,ɛ,phones,019067
1.94,2.08,p,phones,019067
2.08,2.15,n,phones,019067
2.15,2.34,ɪ,phones,019067
2.39,2.57,auː,phones,019067
2.57,2.59,v,phones,019067
2.59,2.68,iː,phones,019067
2.68,2.75,s,phones,019067
2.75,2.79,ɪ,phones,019067
2.79,2.85,n,phones,019067
2.85,2.89,t,phones,019067
2.89,2.99,a,phones,019067
2.99,3.01,v,phones,019067
3.01,3.1,ɛ,phones,019067
3.1,3.14,p,phones,019067
3.14,3.21,n,phones,019067
3.21,3.26,ʏ,phones,019067
3.26,3.37,m,phones,019067
4.16,4.26,k,phones,019067
4.26,4.28,v,phones,019067
4.28,4.36,aː,phones,019067
4.36,4.37,ð,phones,019067
4.37,4.5,a,phones,019067
4.5,4.67,auː,phones,019067
4.67,4.74,r,phones,019067
4.82,4.95,v,phones,019067
4.95,5.05,aː,phones,019067
5.05,5.1,r,phones,019067
5.1,5.12,v,phones,019067
5.12,5.24,ɪ,phones,019067
5.24,5.25,r,phones,019067
5.25,5.35,ð,phones,019067
5.35,5.42,ɪ,phones,019067
5.42,5.5,s,phones,019067
5.5,5.59,œy,phones,019067
5.59,5.66,k,phones,019067
5.66,5.71,a,phones,019067
5.71,5.79,s,phones,019067
5.79,5.85,k,phones,019067
5.85,5.92,a,phones,019067
5.92,5.97,h,phones,019067
5.97,6.02,t,phones,019067
6.02,6.06,ʏ,phones,019067
6.06,6.07,r,phones,019067
6.07,6.17,s,phones,019067
6.17,6.24,ɛ,phones,019067
6.24,6.32,h,phones,019067
6.32,6.37,t,phones,019067
6.37,6.44,ʏ,phones,019067
6.44,6.45,r,phones,019067
6.45,6.62,auː,phones,019067
