Begin,End,Label,Type,Speaker
1.22,1.6,hvað,words,009907
1.6,2.17,hefði,words,009907
2.17,2.66,adam,words,009907
2.66,3.05,gamli,words,009907
3.05,3.6,hugsað,words,009907
1.22,1.4,k,phones,009907
1.4,1.42,v,phones,009907
1.42,1.59,aː,phones,009907
1.59,1.6,ð,phones,009907
1.6,1.75,h,phones,009907
1.75,1.85,ɛ,phones,009907
1.85,1.87,v,phones,009907
1.87,2.04,ð,phones,009907
2.04,2.17,ɪ,phones,009907
2.17,2.41,aː,phones,009907
2.41,2.47,t,phones,009907
2.47,2.51,a,phones,009907
2.51,2.66,m,phones,009907
2.66,2.72,k,phones,009907
2.72,2.79,a,phones,009907
2.79,2.9,m,phones,009907
2.9,3.0,l,phones,009907
3.0,3.05,ɪ,phones,009907
3.05,3.13,h,phones,009907
3.13,3.25,ʏ,phones,009907
3.25,3.34,k,phones,009907
3.34,3.49,s,phones,009907
3.49,3.59,a,phones,009907
3.59,3.6,ð,phones,009907
