Begin,End,Label,Type,Speaker
0.26,0.59,nánar,words,013886
0.59,0.77,má,words,013886
0.77,1.08,lesa,words,013886
1.08,1.14,um,words,013886
1.14,1.75,blóðþrýsting,words,013886
1.75,1.81,í,words,013886
1.81,2.16,svari,words,013886
2.16,2.58,magnúsar,words,013886
2.58,3.22,jóhannssonar,words,013886
3.22,3.28,við,words,013886
3.28,3.96,spurningunni,words,013886
3.96,4.19,hver,words,013886
4.19,4.24,er,words,013886
4.24,4.87,eðlilegur,words,013886
4.87,5.62,blóðþrýstingur,words,013886
0.26,0.34,n,phones,013886
0.34,0.47,auː,phones,013886
0.47,0.51,n,phones,013886
0.51,0.58,a,phones,013886
0.58,0.59,r,phones,013886
0.59,0.72,m,phones,013886
0.72,0.77,auː,phones,013886
0.77,0.85,l,phones,013886
0.85,0.93,ɛː,phones,013886
0.93,1.05,s,phones,013886
1.05,1.08,a,phones,013886
1.08,1.11,ʏ,phones,013886
1.11,1.14,m,phones,013886
1.14,1.17,p,phones,013886
1.17,1.25,l,phones,013886
1.25,1.38,ou,phones,013886
1.38,1.39,θ,phones,013886
1.39,1.42,r,phones,013886
1.42,1.51,i,phones,013886
1.51,1.57,s,phones,013886
1.57,1.62,t,phones,013886
1.62,1.66,i,phones,013886
1.66,1.7,ŋ,phones,013886
1.7,1.75,k,phones,013886
1.75,1.81,iː,phones,013886
1.81,1.92,s,phones,013886
1.92,1.94,v,phones,013886
1.94,2.08,aː,phones,013886
2.08,2.09,r,phones,013886
2.09,2.16,ɪ,phones,013886
2.16,2.23,m,phones,013886
2.23,2.34,a,phones,013886
2.34,2.37,k,phones,013886
2.37,2.43,n,phones,013886
2.43,2.46,u,phones,013886
2.46,2.54,s,phones,013886
2.54,2.57,a,phones,013886
2.57,2.58,r,phones,013886
2.58,2.68,j,phones,013886
2.68,2.71,ouː,phones,013886
2.71,2.8,h,phones,013886
2.8,2.85,a,phones,013886
2.85,2.89,n,phones,013886
2.89,2.98,s,phones,013886
2.98,3.05,ɔː,phones,013886
3.05,3.13,n,phones,013886
3.13,3.18,a,phones,013886
3.18,3.22,r,phones,013886
3.22,3.24,v,phones,013886
3.24,3.27,ɪː,phones,013886
3.27,3.28,ð,phones,013886
3.28,3.38,s,phones,013886
3.38,3.42,p,phones,013886
3.42,3.51,ʏ,phones,013886
3.51,3.56,r,phones,013886
3.56,3.59,t,phones,013886
3.59,3.62,n,phones,013886
3.62,3.66,i,phones,013886
3.66,3.71,ŋ,phones,013886
3.71,3.75,k,phones,013886
3.75,3.81,ʏ,phones,013886
3.81,3.87,n,phones,013886
3.87,3.96,ɪ,phones,013886
3.96,4.04,k,phones,013886
4.04,4.06,v,phones,013886
4.06,4.18,ɛː,phones,013886
4.18,4.19,r,phones,013886
4.19,4.23,ɛː,phones,013886
4.23,4.24,r,phones,013886
4.24,4.41,ɛ,phones,013886
4.41,4.5,ð,phones,013886
4.5,4.59,l,phones,013886
4.59,4.64,ɪ,phones,013886
4.64,4.73,l,phones,013886
4.73,4.77,ɛ,phones,013886
4.77,4.79,ɣ,phones,013886
4.79,4.83,ʏ,phones,013886
4.83,4.87,r,phones,013886
4.87,4.95,p,phones,013886
4.95,5.0,l,phones,013886
5.0,5.15,ou,phones,013886
5.15,5.16,θ,phones,013886
5.16,5.19,r,phones,013886
5.19,5.24,i,phones,013886
5.24,5.31,s,phones,013886
5.31,5.36,t,phones,013886
5.36,5.4,i,phones,013886
5.4,5.47,ŋ,phones,013886
5.47,5.51,k,phones,013886
5.51,5.59,ʏ,phones,013886
5.59,5.62,r,phones,013886
