Begin,End,Label,Type,Speaker
0.51,0.86,hvaða,words,012062
0.86,1.47,fugl,words,012062
1.65,1.88,hefur,words,012062
1.88,2.33,stærri,words,012062
2.33,2.82,augu,words,012062
2.82,2.96,en,words,012062
2.96,3.45,heila,words,012062
0.51,0.61,k,phones,012062
0.61,0.63,v,phones,012062
0.63,0.79,aː,phones,012062
0.79,0.8,ð,phones,012062
0.8,0.86,a,phones,012062
0.86,0.97,f,phones,012062
0.97,1.21,ʏ,phones,012062
1.21,1.46,k,phones,012062
1.46,1.47,l̥,phones,012062
1.65,1.73,h,phones,012062
1.73,1.8,ɛː,phones,012062
1.8,1.82,v,phones,012062
1.82,1.87,ʏ,phones,012062
1.87,1.88,r,phones,012062
1.88,1.99,s,phones,012062
1.99,2.03,t,phones,012062
2.03,2.15,ai,phones,012062
2.15,2.16,r,phones,012062
2.16,2.33,ɪ,phones,012062
2.33,2.6,œyː,phones,012062
2.6,2.62,ɣ,phones,012062
2.62,2.82,ʏ,phones,012062
2.82,2.91,ɛ,phones,012062
2.91,2.96,n,phones,012062
2.96,3.05,h,phones,012062
3.05,3.17,eiː,phones,012062
3.17,3.29,l,phones,012062
3.29,3.45,a,phones,012062
