Begin,End,Label,Type,Speaker
0.7,1.51,selina,words,012323
1.58,1.92,hvað,words,012323
1.92,2.07,er,words,012323
2.07,2.57,klukkan,words,012323
0.7,1.51,spn,phones,012323
1.58,1.71,k,phones,012323
1.71,1.73,v,phones,012323
1.73,1.8,aː,phones,012323
1.8,1.92,ð,phones,012323
1.92,1.98,ɛː,phones,012323
1.98,2.07,r,phones,012323
2.07,2.15,k,phones,012323
2.15,2.19,l,phones,012323
2.19,2.23,ʏ,phones,012323
2.23,2.37,h,phones,012323
2.37,2.44,k,phones,012323
2.44,2.51,a,phones,012323
2.51,2.57,n,phones,012323
