Begin,End,Label,Type,Speaker
0.57,0.75,er,words,014649
0.75,0.93,þetta,words,014649
0.93,1.3,sama,words,014649
1.3,1.96,fyrirbærið,words,014649
0.57,0.71,ɛː,phones,014649
0.71,0.75,r,phones,014649
0.75,0.76,θ,phones,014649
0.76,0.81,ɛ,phones,014649
0.81,0.84,h,phones,014649
0.84,0.89,t,phones,014649
0.89,0.93,a,phones,014649
0.93,1.04,s,phones,014649
1.04,1.18,aː,phones,014649
1.18,1.24,m,phones,014649
1.24,1.3,a,phones,014649
1.3,1.39,f,phones,014649
1.39,1.51,ɪː,phones,014649
1.51,1.52,r,phones,014649
1.52,1.56,ɪ,phones,014649
1.56,1.61,r,phones,014649
1.61,1.66,p,phones,014649
1.66,1.75,aiː,phones,014649
1.75,1.76,r,phones,014649
1.76,1.95,ɪ,phones,014649
1.95,1.96,ð,phones,014649
