Begin,End,Label,Type,Speaker
0.43,0.68,er,words,013730
0.68,1.18,engin,words,013730
1.18,1.56,braut,words,013730
1.87,2.15,sem,words,013730
2.15,2.46,fer,words,013730
2.58,2.99,þvert,words,013730
3.34,3.48,á,words,013730
3.48,3.91,hinar,words,013730
0.43,0.56,ɛː,phones,013730
0.56,0.68,r,phones,013730
0.68,0.78,ei,phones,013730
0.78,0.95,ɲ,phones,013730
0.95,1.0,c,phones,013730
1.0,1.06,ɪ,phones,013730
1.06,1.18,n,phones,013730
1.18,1.23,p,phones,013730
1.23,1.24,r,phones,013730
1.24,1.5,œyː,phones,013730
1.5,1.56,t,phones,013730
1.87,2.01,s,phones,013730
2.01,2.08,ɛː,phones,013730
2.08,2.15,m,phones,013730
2.15,2.23,f,phones,013730
2.23,2.43,ɛː,phones,013730
2.43,2.46,r,phones,013730
2.58,2.66,θ,phones,013730
2.66,2.68,v,phones,013730
2.68,2.83,ɛ,phones,013730
2.83,2.96,r̥,phones,013730
2.96,2.99,t,phones,013730
3.34,3.48,auː,phones,013730
3.48,3.55,h,phones,013730
3.55,3.7,ɪː,phones,013730
3.7,3.79,n,phones,013730
3.79,3.88,a,phones,013730
3.88,3.91,r,phones,013730
