Begin,End,Label,Type,Speaker
0.96,1.52,hvað,words,016730
1.6,2.56,nefnist,words,016730
3.07,4.58,húðsepi,words,016730
5.02,5.36,sá,words,016730
5.36,5.65,sem,words,016730
5.65,5.87,er,words,016730
5.98,6.58,undir,words,016730
6.71,7.23,kverk,words,016730
7.23,8.19,hanans,words,016730
0.96,1.15,k,phones,016730
1.15,1.17,v,phones,016730
1.17,1.51,aː,phones,016730
1.51,1.52,ð,phones,016730
1.6,1.83,n,phones,016730
1.83,1.91,ɛ,phones,016730
1.91,2.11,p,phones,016730
2.11,2.17,n,phones,016730
2.17,2.28,ɪ,phones,016730
2.28,2.37,s,phones,016730
2.37,2.56,t,phones,016730
3.07,4.58,spn,phones,016730
5.02,5.21,s,phones,016730
5.21,5.36,auː,phones,016730
5.36,5.51,s,phones,016730
5.51,5.58,ɛː,phones,016730
5.58,5.65,m,phones,016730
5.65,5.75,ɛː,phones,016730
5.75,5.87,r,phones,016730
5.98,6.07,ʏ,phones,016730
6.07,6.31,n,phones,016730
6.31,6.37,t,phones,016730
6.37,6.48,ɪ,phones,016730
6.48,6.58,r,phones,016730
6.71,7.23,spn,phones,016730
7.23,8.19,spn,phones,016730
