Begin,End,Label,Type,Speaker
0.65,1.56,magnhildur,words,014120
1.56,1.92,hvernig,words,014120
1.92,2.1,er,words,014120
2.1,3.11,dagskráin,words,014120
0.65,0.75,m,phones,014120
0.75,0.89,a,phones,014120
0.89,1.01,k,phones,014120
1.01,1.04,n̥,phones,014120
1.04,1.09,h,phones,014120
1.09,1.12,ɪ,phones,014120
1.12,1.22,l,phones,014120
1.22,1.33,t,phones,014120
1.33,1.43,ʏ,phones,014120
1.43,1.56,r,phones,014120
1.56,1.62,k,phones,014120
1.62,1.64,v,phones,014120
1.64,1.73,ɛ,phones,014120
1.73,1.77,t,phones,014120
1.77,1.85,n,phones,014120
1.85,1.9,ɪ,phones,014120
1.9,1.92,ɣ,phones,014120
1.92,1.97,ɛː,phones,014120
1.97,2.1,r,phones,014120
2.1,2.15,t,phones,014120
2.15,2.23,a,phones,014120
2.23,2.34,x,phones,014120
2.34,2.48,s,phones,014120
2.48,2.6,k,phones,014120
2.6,2.61,r,phones,014120
2.61,2.87,au,phones,014120
2.87,2.95,ɪ,phones,014120
2.95,3.11,n,phones,014120
