Begin,End,Label,Type,Speaker
0.88,1.18,er,words,017680
1.18,1.66,hún,words,017680
1.66,2.31,herfan,words,017680
2.31,2.7,loksins,words,017680
2.7,2.85,búin,words,017680
2.85,2.91,að,words,017680
2.91,3.57,gera,words,017680
4.28,4.48,þig,words,017680
4.48,5.06,slyppan,words,017680
5.06,5.2,og,words,017680
5.2,5.79,snauðan,words,017680
5.79,5.9,og,words,017680
5.9,6.32,farin,words,017680
6.32,6.65,frá,words,017680
6.65,6.87,þér,words,017680
0.88,1.11,ɛː,phones,017680
1.11,1.18,r,phones,017680
1.18,1.29,h,phones,017680
1.29,1.5,uː,phones,017680
1.5,1.66,n,phones,017680
1.66,2.31,spn,phones,017680
2.31,2.34,l,phones,017680
2.34,2.43,ɔ,phones,017680
2.43,2.48,k,phones,017680
2.48,2.54,s,phones,017680
2.54,2.57,ɪ,phones,017680
2.57,2.6,n,phones,017680
2.6,2.7,s,phones,017680
2.7,2.76,p,phones,017680
2.76,2.79,uː,phones,017680
2.79,2.82,ɪ,phones,017680
2.82,2.85,n,phones,017680
2.85,2.9,aː,phones,017680
2.9,2.91,ð,phones,017680
2.91,3.04,c,phones,017680
3.04,3.23,ɛː,phones,017680
3.23,3.24,r,phones,017680
3.24,3.57,a,phones,017680
4.28,4.29,θ,phones,017680
4.29,4.42,ɪː,phones,017680
4.42,4.48,ɣ,phones,017680
4.48,5.06,spn,phones,017680
5.06,5.14,ɔː,phones,017680
5.14,5.2,ɣ,phones,017680
5.2,5.79,spn,phones,017680
5.79,5.88,ɔː,phones,017680
5.88,5.9,ɣ,phones,017680
5.9,6.03,f,phones,017680
6.03,6.16,aː,phones,017680
6.16,6.17,r,phones,017680
6.17,6.24,i,phones,017680
6.24,6.32,n,phones,017680
6.32,6.45,f,phones,017680
6.45,6.46,r,phones,017680
6.46,6.65,auː,phones,017680
6.65,6.66,θ,phones,017680
6.66,6.69,j,phones,017680
6.69,6.74,ɛː,phones,017680
6.74,6.87,r,phones,017680
