Begin,End,Label,Type,Speaker
0.94,1.17,en,words,018587
1.17,1.54,hvar,words,018587
1.54,1.82,er,words,018587
1.82,2.22,þessi,words,018587
2.22,2.69,vél,words,018587
0.94,1.04,ɛ,phones,018587
1.04,1.17,n,phones,018587
1.17,1.31,k,phones,018587
1.31,1.33,v,phones,018587
1.33,1.53,aː,phones,018587
1.53,1.54,r,phones,018587
1.54,1.68,ɛː,phones,018587
1.68,1.82,r,phones,018587
1.82,1.83,θ,phones,018587
1.83,1.91,ɛ,phones,018587
1.91,2.08,s,phones,018587
2.08,2.22,ɪ,phones,018587
2.22,2.24,v,phones,018587
2.24,2.34,j,phones,018587
2.34,2.45,ɛː,phones,018587
2.45,2.69,l,phones,018587
