Begin,End,Label,Type,Speaker
0.71,1.42,heimildir,words,017404
1.42,1.54,og,words,017404
1.54,2.1,mynd,words,017404
2.2,2.54,hvers,words,017404
2.54,2.82,vegna,words,017404
2.82,2.91,er,words,017404
2.91,3.62,reikistjarnan,words,017404
3.62,3.98,mars,words,017404
3.98,4.39,rauð,words,017404
0.71,0.85,h,phones,017404
0.85,1.0,eiː,phones,017404
1.0,1.09,m,phones,017404
1.09,1.14,ɪ,phones,017404
1.14,1.23,l,phones,017404
1.23,1.27,t,phones,017404
1.27,1.37,ɪ,phones,017404
1.37,1.42,r,phones,017404
1.42,1.52,ɔː,phones,017404
1.52,1.54,ɣ,phones,017404
1.54,1.64,m,phones,017404
1.64,1.74,ɪ,phones,017404
1.74,1.88,n,phones,017404
1.88,2.1,t,phones,017404
2.2,2.29,k,phones,017404
2.29,2.31,v,phones,017404
2.31,2.4,ɛ,phones,017404
2.4,2.44,r̥,phones,017404
2.44,2.54,s,phones,017404
2.54,2.56,v,phones,017404
2.56,2.65,ɛ,phones,017404
2.65,2.69,k,phones,017404
2.69,2.73,n,phones,017404
2.73,2.82,a,phones,017404
2.82,2.87,ɛː,phones,017404
2.87,2.91,r,phones,017404
2.91,2.93,r,phones,017404
2.93,3.11,eiː,phones,017404
3.11,3.17,c,phones,017404
3.17,3.21,ɪ,phones,017404
3.21,3.27,s,phones,017404
3.27,3.33,t,phones,017404
3.33,3.37,j,phones,017404
3.37,3.41,a,phones,017404
3.41,3.46,r,phones,017404
3.46,3.49,t,phones,017404
3.49,3.52,n,phones,017404
3.52,3.56,a,phones,017404
3.56,3.62,n,phones,017404
3.62,3.69,m,phones,017404
3.69,3.8,a,phones,017404
3.8,3.84,r̥,phones,017404
3.84,3.98,s,phones,017404
3.98,4.1,r,phones,017404
4.1,4.38,œyː,phones,017404
4.38,4.39,ð,phones,017404
