Begin,End,Label,Type,Speaker
0.89,1.17,hvað,words,013218
1.17,1.63,ætlarðu,words,013218
1.63,1.73,að,words,013218
1.73,2.21,læra,words,013218
0.89,0.96,k,phones,013218
0.96,0.98,v,phones,013218
0.98,1.14,aː,phones,013218
1.14,1.17,ð,phones,013218
1.17,1.25,ai,phones,013218
1.25,1.31,h,phones,013218
1.31,1.36,t,phones,013218
1.36,1.42,l,phones,013218
1.42,1.5,a,phones,013218
1.5,1.51,r,phones,013218
1.51,1.63,ʏ,phones,013218
1.63,1.72,aː,phones,013218
1.72,1.73,ð,phones,013218
1.73,1.83,l,phones,013218
1.83,1.98,aiː,phones,013218
1.98,1.99,r,phones,013218
1.99,2.21,a,phones,013218
