Begin,End,Label,Type,Speaker
1.27,1.91,samþykkið,words,017864
1.91,1.99,þið,words,017864
1.99,2.06,það,words,017864
2.06,2.21,ekki,words,017864
2.21,2.8,strákar,words,017864
1.27,1.42,s,phones,017864
1.42,1.51,a,phones,017864
1.51,1.64,m,phones,017864
1.64,1.65,θ,phones,017864
1.65,1.73,ɪ,phones,017864
1.73,1.78,h,phones,017864
1.78,1.82,c,phones,017864
1.82,1.9,ɪ,phones,017864
1.9,1.91,ð,phones,017864
1.91,1.92,θ,phones,017864
1.92,1.98,ɪː,phones,017864
1.98,1.99,ð,phones,017864
1.99,2.0,θ,phones,017864
2.0,2.03,aː,phones,017864
2.03,2.06,ð,phones,017864
2.06,2.12,ɛ,phones,017864
2.12,2.15,h,phones,017864
2.15,2.18,c,phones,017864
2.18,2.21,ɪ,phones,017864
2.21,2.27,s,phones,017864
2.27,2.31,t,phones,017864
2.31,2.32,r,phones,017864
2.32,2.49,auː,phones,017864
2.49,2.57,k,phones,017864
2.57,2.61,a,phones,017864
2.61,2.8,r,phones,017864
