Begin,End,Label,Type,Speaker
0.97,1.47,frekara,words,016652
1.47,2.12,lesefni,words,016652
2.15,2.29,af,words,016652
2.29,2.84,vísindavefnum,words,016652
3.91,4.15,hvað,words,016652
4.21,4.31,er,words,016652
4.31,5.07,sjálfræði,words,016652
5.53,5.58,og,words,016652
5.61,5.88,hver,words,016652
5.88,6.02,er,words,016652
6.02,7.13,skilgreiningin,words,016652
7.25,7.36,á,words,016652
7.36,8.04,sjálfræði,words,016652
8.07,8.97,einstaklings,words,016652
0.97,1.04,f,phones,016652
1.04,1.05,r,phones,016652
1.05,1.27,ɛː,phones,016652
1.27,1.35,k,phones,016652
1.35,1.4,a,phones,016652
1.4,1.41,r,phones,016652
1.41,1.47,a,phones,016652
1.47,1.56,l,phones,016652
1.56,1.68,ɛː,phones,016652
1.68,1.81,s,phones,016652
1.81,1.87,ɛ,phones,016652
1.87,1.96,p,phones,016652
1.96,2.05,n,phones,016652
2.05,2.12,ɪ,phones,016652
2.15,2.27,aː,phones,016652
2.27,2.29,v,phones,016652
2.29,2.31,v,phones,016652
2.31,2.4,iː,phones,016652
2.4,2.53,s,phones,016652
2.53,2.58,ɪ,phones,016652
2.58,2.62,n,phones,016652
2.62,2.65,t,phones,016652
2.65,2.66,a,phones,016652
2.66,2.68,v,phones,016652
2.68,2.71,ɛ,phones,016652
2.71,2.74,p,phones,016652
2.74,2.77,n,phones,016652
2.77,2.8,ʏ,phones,016652
2.8,2.84,m,phones,016652
3.91,3.94,k,phones,016652
3.94,3.96,v,phones,016652
3.96,4.14,aː,phones,016652
4.14,4.15,ð,phones,016652
4.21,4.3,ɛː,phones,016652
4.3,4.31,r,phones,016652
4.31,4.49,s,phones,016652
4.49,4.54,j,phones,016652
4.54,4.6,au,phones,016652
4.6,4.67,l,phones,016652
4.67,4.69,v,phones,016652
4.69,4.74,r,phones,016652
4.74,4.78,ai,phones,016652
4.78,4.93,ð,phones,016652
4.93,5.07,ɪ,phones,016652
5.53,5.56,ɔː,phones,016652
5.56,5.58,ɣ,phones,016652
5.61,5.72,k,phones,016652
5.72,5.74,v,phones,016652
5.74,5.87,ɛː,phones,016652
5.87,5.88,r,phones,016652
5.88,6.01,ɛː,phones,016652
6.01,6.02,r,phones,016652
6.02,6.17,s,phones,016652
6.17,6.24,c,phones,016652
6.24,6.29,ɪ,phones,016652
6.29,6.41,l,phones,016652
6.41,6.51,k,phones,016652
6.51,6.52,r,phones,016652
6.52,6.59,ei,phones,016652
6.59,6.68,n,phones,016652
6.68,6.71,i,phones,016652
6.71,6.87,ɲ,phones,016652
6.87,6.96,c,phones,016652
6.96,7.01,ɪ,phones,016652
7.01,7.13,n,phones,016652
7.25,7.36,auː,phones,016652
7.36,7.52,s,phones,016652
7.52,7.56,j,phones,016652
7.56,7.62,au,phones,016652
7.62,7.67,l,phones,016652
7.67,7.69,v,phones,016652
7.69,7.75,r,phones,016652
7.75,7.78,ai,phones,016652
7.78,7.95,ð,phones,016652
7.95,8.04,ɪ,phones,016652
8.07,8.13,ei,phones,016652
8.13,8.21,n,phones,016652
8.21,8.32,s,phones,016652
8.32,8.36,t,phones,016652
8.36,8.39,a,phones,016652
8.39,8.44,h,phones,016652
8.44,8.51,k,phones,016652
8.51,8.54,l,phones,016652
8.54,8.57,i,phones,016652
8.57,8.69,ŋ,phones,016652
8.69,8.97,s,phones,016652
